CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
1.7489612522948996,0.0,,0.8897676717745908,1.7397881996974178,1.1451945844210931,0.5327650506126874,0.7389162561576343,0.06587615283267317,,,0.0,0.0,,-0.28907810364763115,,0.0,,0.0,-0.039234919077985535,,0.0,
0.3490739842916667,1.1650485436893232,,0.2974714923153134,1.225114854517612,0.20837452659437003,-0.15957446808511241,0.4950495049504992,0.19801980198019378,,,0.0,0.0,,0.047326076668246,,0.09191176470588039,,0.0,-0.14691478942212682,,0.0,
0.17484215638660205,-0.145419292292783,,-0.049554013875114024,0.07662835249041981,0.4591536598595793,-0.5817028027498647,0.9159034138218104,-0.13183915622939732,,,0.2234636871508531,0.0875656742556899,,-0.43976755143709934,,0.0919963201472085,,0.09940357852882492,0.12748847700303564,,0.0,
0.5763970300898718,0.01939299912732496,,0.14888337468983195,0.07668711656442917,0.10018201006408607,-1.3048016701461378,-0.4145936981757936,-0.1316655694535851,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,
1.0264508487959039,0.565577766942953,,0.8004002001000508,1.006971340046468,0.43318637767092655,1.9148936170212736,-0.7407407407407396,0.46296296296296485,,,0.448933782267106,0.08764241893076062,,0.2624534145189229,,0.09208103130754869,,0.0,0.12765121759622491,,0.0,
0.6356773937226863,1.4241914746315871,,0.6545820745216465,0.7020280811232438,0.21089252178196552,1.9522776572668081,0.330305532617679,0.33178500331784294,,,0.11235955056179535,0.0,,0.8256152421275482,,0.0,,0.09950248756218692,0.07861635220125618,,0.0,
-0.32670032670033905,0.12873836403247718,,-0.15082956259427419,-0.6971340046475589,-0.145258352355255,0.43572984749456345,0.916666666666662,0.13289036544850213,,,-0.1122334455667765,0.0,,0.3185558800106155,,0.0,,-0.09940357852882492,-0.6250000000000006,,0.0,
0.0,0.0,,0.05030181086519901,0.0,0.0,-1.9754404698344954,0.0,0.06648936170213805,,,0.0,0.0,,0.042492165506976196,,0.0,,0.09950248756218692,-0.44720979972777924,,0.0,
0.09909820632248106,0.0,,0.0,0.0,0.45706873788807456,0.0,0.0,0.0,,,0.0,0.08771929824561216,,0.0,,0.09216589861750955,,0.0,0.0,,0.0,
0.07934146583357253,-0.2666666666666627,,0.15113350125943367,0.155159038013961,0.13839278811211642,-1.265155508697936,0.671140939597316,0.13315579227696123,,,0.3378378378378306,0.0,,0.6414711070722281,,0.0,,0.0,0.2045786653677484,,0.0,
1.0320641282565106,0.3071131365167449,,0.966429298067148,0.5460218408736371,0.558216196044298,-0.36764705882353094,1.1026293469041628,0.5354752342704154,,,0.0,0.0,,0.0,,0.09225092250922312,,0.0,0.0,,0.0,
-0.676751592356684,-0.41436464088397956,,0.7172131147541013,-0.1557632398753861,-0.15912566270017814,-0.20964360587001651,-0.08474576271187764,0.3357958361316248,,,0.11273957158964559,0.08779631255487082,,0.08560269648493746,,0.0,,0.09960159362551359,0.7656817512515962,,0.0,
-0.5640771895101473,-0.5884660651235724,,0.05125576627369559,-0.5422153369481044,-0.10235652639170369,-0.2613695765812897,0.4255319148936231,0.33692722371968137,,,0.1128668171557538,0.0,,0.08031698436496343,,0.0,,0.0,0.11793611793612241,,0.0,
1.0500000000000043,1.5537848605577569,,1.2454592631032797,1.4937106918238954,1.3637149639224795,0.3672612801678924,0.5993150684931531,0.40595399188092357,,,0.45351473922901525,0.0,,0.48964218455743697,,0.0,,0.19960079840318937,0.18708152816069093,,0.0,
1.0815728292732165,0.5306898968659268,,0.9429020429544249,0.7923930269413743,0.4143613704706401,-0.5738132498696034,0.2575107296137284,0.40760869565216523,,,0.4555808656036552,0.0,,0.8191385483345942,,-0.09216589861750955,,0.0,0.16766939540388767,,0.0,
-0.632784250703082,-1.0698365527488838,,0.6856540084388133,-0.5516154452324687,-1.3547076089410772,2.1855010660980816,-0.17137960582690295,0.20422055820286683,,,-0.7909604519774044,-0.08771929824561216,,0.21201413427562643,,0.0,,-0.1992031872509918,-0.8022698366108925,,0.0,
-1.0534684953289593,-0.3651796288985298,,-2.719343252950219,-1.5515903801396513,0.28420403351109436,-2.4440977639105506,-0.5115089514066539,-1.0774410774410785,,,-0.3378378378378506,0.2638522427440733,,-1.430714821562542,,0.0,,0.09970089730807366,-0.20503807850030067,,0.0,
1.4212276988206836,1.9418452560619706,,0.7235142118862894,1.576044129235627,0.2387064458566764,0.2084418968212566,0.6003430531732443,0.0,,,0.22573363431152765,0.0,,0.4575550411799506,,0.0,,0.0,0.18585542404382052,,0.0,
0.4251442453689626,0.5056122964910507,,0.8863399374348369,0.3955696202531561,0.6474990153603802,0.2612330198537132,0.5172413793103491,0.13486176668914074,,,-0.6726457399103195,-0.08787346221442498,,0.23200604294809907,,0.09225092250922312,,-0.39721946375373307,0.048933255040122484,,0.0,
0.3963414634146311,-0.10102030508131561,,0.3663003663003678,-0.0790513833992078,0.0670003547077665,0.7898894154818439,0.7819287576020839,0.0674763832658555,,,0.0,0.35273368606702754,,-0.01618384851917847,,0.09233610341643386,,0.09940357852882492,0.21577089054532472,,0.0,
0.46967531141514574,0.11124595469255606,,0.0,-0.15785319652722632,0.19586627388106687,-0.4195070791819709,0.5240174672489126,-0.13477088948786775,,,0.0,0.0,,-0.05391707553781976,,0.0,,0.09950248756218692,0.1866954898300066,,0.0,
0.3483606557377121,0.7129761662252888,,0.5789473684210497,0.7955449482895756,1.0776980369929898,-0.31364349189753643,0.2626970227670697,-0.13458950201883968,,,0.0,-0.08810572687224483,,0.19989195029713916,,0.09242144177448972,,0.19940179461616503,0.10820381664371378,,0.0,
1.6560774919279129,1.1643482740855329,,0.21097046413501658,1.2892828364222413,1.4241992421543548,0.8966244725738299,-0.1748251748251711,0.0,,,0.1122334455667765,-0.08802816901408264,,-0.3069962837291933,,0.0,,0.0,-0.009835743090395511,,0.0,
0.7344454936522955,0.6220839813374747,,-0.1579778830963538,1.1409942950285294,0.606860373239486,-2.3686920700309,-0.34843205574913694,-0.20147750167898681,,,0.11235955056179535,-0.08795074758135257,,-0.19351717464925744,,0.0,,0.0,-0.05897965202005531,,0.0,
-0.7187499999999902,-1.0870679930263585,,0.3699788583509341,-0.5672609400324172,-1.2667084881532507,-0.918367346938774,-0.5199306759098676,0.2693602693602756,,,0.0,0.08802816901408264,,0.5567567567567574,,0.0,,0.0,0.009830908375938965,,0.0,
-1.0309278350515427,-0.8540925266903805,,0.3713527851458901,-1.0425020048115539,-0.840563991323212,0.25575447570332843,-0.4314063848145014,0.0,,,-0.1122334455667765,0.0,,0.6528835690968382,,0.0,,0.0,-0.2158132234647821,,0.0,
0.0,0.0,,-0.5277044854881154,0.0,0.0,-0.8117706747843741,0.0,-0.1344989912575627,,,-0.11210762331838327,-0.08795074758135257,,-0.2009013411521834,,0.09250693802034955,,0.09980039920159468,0.009810654370637599,,0.0,
0.7373559040398767,0.5726556907659147,,0.05279831045405496,0.5645161290322603,0.09738963838109674,-1.0542168674698837,-0.2581755593803732,0.20215633423180163,,,0.1122334455667765,0.17621145374448965,,0.5020463847203206,,0.0,,0.09990009990009777,0.18675054059368187,,0.0,
0.0,0.0,,0.8519701810436642,0.0,0.0,0.6568974229408922,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,
-0.2899451175313293,-0.07153075822603022,,-0.31847133757961105,0.24252223120453628,0.19355664331189032,0.05055611729018205,-0.171821305841936,-0.26881720430108147,,,0.11235955056179535,0.08818342151675297,,-0.21780560849442182,,0.09259259259259062,,-0.09980039920159468,-1.031128404669263,,0.0,
-0.1654088700506566,-0.5588862920434886,,0.9646302250803843,0.3244120032441131,-0.20513229835973246,0.25342118601115415,-0.0858369098712428,0.2695417789757475,,,0.0,0.08826125330979512,,-0.0272182906913353,,0.0,,0.09990009990009777,0.09737098344692728,,0.0,
-0.524475524475526,0.36715961244263073,,-0.3205128205128137,-0.08103727714748611,0.8183925065181671,0.30503304524656183,0.1719690455717934,0.134952766531711,,,0.2252252252252204,0.0883392226148391,,0.016333641857680156,,0.0,,0.09999999999999787,0.00973804654786748,,0.0,
1.481945314130656,1.2076796036333626,,0.6451612903225669,1.4802631578947345,1.4134621662205387,1.3917525773196038,0.5185825410544554,0.20283975659229977,,,0.5662514156285471,-0.2643171806167345,,0.5419312458944496,,0.09267840593143248,,0.10010010010009797,0.5286343612334724,,0.0,
0.10447137484330928,0.04130524576620409,,1.307189542483671,0.3300330033003377,0.1331993168427649,1.4113957135389419,-0.6013745704467378,0.6807351940095279,,,0.3409090909090836,-0.08802816901408264,,1.4381698039868973,,0.0,,0.10020040080160107,0.27486011583390707,,0.0,
0.10458063166701305,0.10336985734960567,,-0.1631321370310013,0.33112582781456246,0.2728613569321521,-0.9321595028482638,0.0,-0.06802721088435229,,,0.3420752565564554,0.08810572687224483,,-0.15523645839108563,,0.0,,0.0,0.09826078412106566,,0.0,
1.3031041423879577,0.9917527925670618,,0.9884678747940676,1.342281879194632,0.964640865694865,0.0,0.518134715025911,0.5471956224350211,,,-0.11389521640090874,-0.08802816901408264,,0.5799364300451636,,0.0,,0.0,0.08851298190400196,,0.0,
0.6182709732437888,-0.02087464774031523,,0.4412575841147372,0.1680672268907527,0.0008273146194688342,0.5729166666666637,0.0,0.0,,,0.11402508551881171,-0.17574692442883436,,-0.36668703816878523,,0.09276437847866222,,0.10030090270812222,-0.01966568338249363,,0.0,
-0.7826546800634568,-1.1758638473439924,,0.1657458563535778,-0.8333333333333304,-1.1069657846939231,-1.0309278350515427,-0.6008583690987148,0.06844626967830107,,,-0.6795016987542525,0.1760563380281809,,0.6149030130247766,,0.0,,-0.39960039960039107,0.0885739592559821,,0.0,
0.0,0.0,,0.9481316229782583,0.0,0.0,-0.15440041173443714,0.0,0.6198347107438007,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,
-0.1373046049852123,-0.2058672156459113,,-0.3335186214563576,-0.08326394671107233,0.10647359454854823,1.2506513809275581,0.5176876617773986,-0.34317089910776055,,,-0.22598870056496695,0.08810572687224483,,-0.6939047407571889,,0.09285051067780675,,0.0,0.18733977519226752,,0.0,
0.7662835249042057,0.2890471766284723,,-0.3875968992248078,0.4180602006688874,0.2800706336495489,0.41862899005757115,0.0,-0.20547945205479015,,,0.0,0.08818342151675297,,0.14454080498109345,,0.09293680297397572,,0.09999999999999787,0.019723865877708108,,0.0,
-0.7918910357934673,-0.5032867707477351,,-0.2760905577029305,-0.6644518272425108,-0.3307165251843995,-0.36496350364963653,0.1728608470181467,0.06854009595613288,,,-0.22547914317925113,0.1766784452296782,,0.2563816742838078,,0.0,,0.0,0.06908121977697364,,0.0,
-0.4415011037527574,-0.5007664793050536,,0.05524861878451939,-0.08298755186723289,-0.4035742821269509,-0.5186721991701319,-0.25862068965516694,0.0,,,0.22598870056496695,0.0,,0.027875341472923535,,0.0,,0.10010010010009797,0.10867417506421599,,0.0,
0.01051303616483858,-0.07148692810458271,,0.11061946902656597,0.08305647840532861,0.3370363704782251,0.46899426784783665,0.0,-0.13689253935660214,,,0.0,-0.17636684303350594,,-0.2835223482321497,,0.0,,0.0,0.04942176534545533,,0.0,
-0.6994467063367801,0.0817661488143891,,0.33296337402884973,-0.24855012427507156,-0.4511547607413939,-0.052083333333322976,0.0,0.2057613168724236,,,-0.22547914317925113,0.0,,0.2340354396522832,,0.0930232558139515,,0.10020040080160107,-0.12833168805527687,,0.0,
-0.1563477173233145,1.0639396756533428,,-0.2767017155506403,-0.16542597187758126,0.29894633668218545,-1.538461538461542,0.7819287576020839,-0.2735978112175044,,,0.22598870056496695,0.08826125330979512,,-0.3664223850766137,,0.0,,0.0,0.12849658989818666,,0.0,
0.0,0.0,,-0.2759381898454785,0.0,0.0,-0.0512557662737138,0.0,0.0,,,-0.1128668171557538,-0.08818342151675297,,-0.05548773721007342,,0.09310986964618051,,0.0,-0.009883376161301754,,0.0,
0.9257311171891351,0.0,,-0.330033003300323,0.415282392026584,0.7505060978620501,-0.8134214539908496,0.0,-0.13661202185793273,,,0.11299435028248347,0.26525198938991473,,-0.26011400741601576,,0.09319664492078086,,0.0,0.06923153001682068,,0.0,
-0.20995171110644104,-0.5546995377503771,,0.05503577325260325,-0.33112582781457717,-0.46443051971986166,0.3059663437022044,0.5240174672489126,-0.06825938566552756,,,0.11312217194569894,0.17714791851196945,,-0.11056443142240513,,-0.09310986964618051,,0.20080321285140132,-1.1922212449916925,,0.0,
-0.313938886563409,-0.1845585973546671,,0.0,-0.33003300330032304,-0.2866803881211517,-0.5578093306288004,-0.4347826086956584,0.06830601092896028,,,0.34052213393869873,-0.08849557522125277,,0.06638269624383256,,0.09319664492078086,,0.20120724346077817,0.24490595611285268,,0.0,
0.4097930019964243,0.34983022944747755,,0.4422332780541838,0.33112582781456246,0.1832880568193007,0.921187308085976,-0.0868809730668965,0.13679890560876437,,,0.5707762557077707,0.17730496453901906,,0.08858867172360145,,0.0,,0.1007049345417904,0.3046084307752798,,0.0,
0.5812724582540659,0.7567903794318931,,0.4441976679622337,0.4991680532445965,0.6158203253638976,-0.7113821138211411,-0.3463203463203543,0.4120879120879033,,,0.11428571428571185,-0.1769911504424898,,0.5735605301258498,,0.09328358208955025,,-0.10060362173038015,0.019656019656015745,,0.0,
-1.0664993726474312,-1.3802269706574057,,0.05555555555556424,-0.9068425391591195,-1.1700379163886694,0.9230769230769216,0.17346053772767867,0.0,,,-0.22805017103762343,0.0885739592559926,,-0.07789895392832537,,0.0,,0.1007049345417904,-0.06874877234334431,,0.0,
0.6101409636019338,0.09209987720016723,,0.27855153203343014,0.7475083056478542,0.43474707853231714,0.7231404958677715,0.6108202443280847,-0.06863417982154967,,,0.11415525114155008,0.08865248226950166,,0.12256267409470689,,0.0,,0.20181634712411275,0.6822901216256282,,0.0,
-0.021034917963808283,0.8046214153084394,,-0.16685205784205304,0.7531380753138064,0.4828299748731406,-0.2061855670103049,0.17482517482518664,-0.06858710562414119,,,0.11428571428571185,-0.08857395925597686,,-0.10573765930213018,,0.0,,-0.10080645161290108,0.09898050084132863,,0.0,
-0.36676097663208784,-0.5947497949138622,,0.5592841163311042,-0.3336113427856624,-1.5529130255531445,0.5181347150258957,0.0,0.0,,,-0.5681818181818262,0.08865248226950166,,-0.050061185893872186,,0.1869158878504799,,-0.1007049345417904,-0.15811839114536672,,0.0,
-0.010477787091379108,0.11292475105225279,,-1.812191103789137,-0.5804311774461052,0.6836883357886454,-3.4034034034034018,-0.1745200698080397,-0.8163265306122396,,,-0.3397508493771162,0.17761989342806017,,-0.5146367107520374,,0.0,,-0.10060362173038015,-0.5308168681804839,,0.0,
0.35751840168244686,0.6925780442423007,,0.16501650165017126,0.8361204013377896,0.7684989255778075,0.20060180541624445,0.17482517482518664,-0.0679809653297183,,,0.0,0.08888888888888699,,-0.20984041084543345,,0.0,,0.1007049345417904,0.5833498121415893,,0.0,
-0.5542193872215918,-0.4527680592714673,,0.11013215859030602,0.4198152812762444,0.2104051943782364,-0.746640119462412,-0.7805724197745001,-0.13577732518669092,,,0.11337868480725381,0.08896797153024721,,-0.11032048099729089,,0.0,,0.20181634712411275,-0.41354864119732343,,0.0,
1.7124016166773173,1.7272061132628553,,0.22075055187637496,1.7079419299743748,1.678909586247817,-1.3261296660117858,0.43554006968640185,-0.13559322033898016,,,0.4555808656036552,-0.08888888888888699,,0.3154050464807399,,0.18726591760299227,,0.10101010101009886,0.8239849101558605,,0.0,
0.5776636713735397,-0.02093144950287391,,0.5549389567147692,0.08547008547009884,-0.13769966451353802,1.5968063872255505,0.43744531933508934,0.6139154160982255,,,-0.7909604519774044,0.5361930294906211,,0.8144594443824658,,0.0,,-0.6024096385542218,0.45876134437020843,,0.0,
-0.19218449711722085,0.15723270440250678,,-0.331858407079639,-0.17064846416383403,0.3937799524112729,-1.329394387001475,-0.08741258741258555,-0.20422055820285473,,,-0.22547914317925113,0.0,,-0.23374888691007117,,0.09372071227741131,,-0.20040080160320214,-0.27846842366981717,,0.0,
2.3382867132867178,1.8251681075888655,,0.8928571428571237,1.3840830449827002,1.7631812291112456,0.24679170779860393,1.060070671378085,0.0,,,-0.11261261261263021,-0.17841213202498973,,0.13374944271066044,,0.0,,0.0,-0.1588720087379571,,0.0,
0.626717976910375,0.23536963731678492,,0.5611672278339025,0.5217391304347869,0.009379503227398108,0.9466865969108185,-0.08826125330979512,0.2046384720327378,,,0.0,0.0,,0.3523292880711344,,-0.09363295880149614,,-0.19999999999999574,0.2388772767990394,,0.0,
-1.323641097971139,-0.9431962696057657,,0.11235955056179535,-0.9474590869939659,-1.2429159684386912,0.5511022044088147,-0.17621145374448965,-0.13623978201634587,,,-0.2247191011235907,-0.26690391459074164,,0.02237511886781453,,0.0,,-0.09990009990009777,-0.4064234734337793,,0.0,
1.2412126537785735,0.6077406973024769,,0.16882386043894843,0.5194805194805083,0.621933756429045,1.0632911392405107,-0.43859649122807637,-0.06807351940095158,,,-0.1122334455667765,-0.2661934338952916,,0.01678415575696606,,-0.09354536950420755,,-0.09980039920159468,-0.44409355570907216,,0.0,
0.48565121412802104,0.29943321569885695,,0.0563063063062951,0.26041666666667657,0.2718799649954608,-1.4471057884231495,0.17574692442881873,-0.20380434782609466,,,-0.22396416573347788,-0.08865248226950166,,-0.2956434428515653,,-0.09345794392523166,,0.0,-0.14781237682302492,,0.0,
0.5549389567147692,0.25731746542297534,,-0.3367003367003295,0.3484320557491215,0.37780582656750855,-0.6937561942517372,0.35273368606702754,-0.20338983050847023,,,-0.22346368715083326,0.08873114463176386,,-0.28922631959507306,,0.18726591760299227,,0.0,-0.1279401633697426,,0.0,
-0.2546219417690655,-0.3738517410809747,,0.2249718785151808,-0.17391304347825717,-0.8011640990499418,1.0010010010009973,-0.35149384885765306,-0.06775067750677362,,,-0.22296544035675975,0.0,,0.011125326806464822,,0.0,,0.0,0.1577131591917167,,0.0,
-0.4847416547317449,-0.3618561089825343,,-0.8365867261572704,-0.3466204506065784,0.03977792071498446,-0.5970149253731393,-0.5244755244755133,-0.404858299595145,,,0.2234636871508531,-0.17714791851195372,,-0.34922394678491986,,0.09372071227741131,,0.09990009990009777,-0.15746481645506996,,0.0,
0.9004001778568198,0.6211180124223584,,1.014084507042252,1.0507880910682943,0.1322033898305135,1.005025125628155,-0.08733624454148287,0.7477906186267806,,,0.22396416573347788,-0.265017667844533,,0.6921187765126195,,0.0,,0.09999999999999787,0.07879444499162641,,0.0,
-0.2550171859407882,-0.3308784288611402,,-0.7270693512304195,-0.8680555555555525,-0.263709513827843,-0.300601202404821,0.17497812773402951,-0.20352781546810964,,,0.0,0.0,,-0.41687510421877605,,-0.09363295880149614,,0.0,-0.59721950264343,,0.0,
-0.2323008849557414,-0.35098915124441427,,0.0,-0.08673026886383163,-0.5422127323318476,3.312629399585924,-0.6950477845351875,0.0,,,0.11210762331838327,-0.17636684303350594,,-0.03889321035670251,,0.1876172607879885,,0.10010010010009797,-0.5259057265290282,,0.0,
-0.35273368606701977,-1.7041296393099943,,0.055959709009502014,-0.8598452278589975,-1.095822074412814,0.6774361646690933,0.0,0.2039428959891187,,,-0.11198208286673894,0.26525198938991473,,-0.07217811337517288,,0.0,,0.10020040080160107,0.08772784871820198,,0.0,
-0.07710100231304604,-0.7780082987551866,,-0.2790178571428611,-0.9369676320272524,0.18074597277982205,-0.5699481865284944,-0.2599653379549338,0.0,,,0.0,0.08849557522123705,,0.4237524393643821,,0.0,,0.0,0.224697147323177,,0.0,
0.6764249279219332,1.6341591987348565,,0.11173184357543647,1.1197243755383357,1.4826210440898067,-0.8221993833504632,0.34782608695651435,0.0,,,0.224466891133553,0.0,,-0.05015604101649766,,0.0,,0.10030090270812222,0.13695949911954663,,0.0,
-0.4635761589403953,0.5619168787107731,,0.6183249016301261,-0.08605851979345773,-0.46610240791532925,-0.4603580562659839,0.0,0.3410641200545751,,,0.2249718785151808,0.0,,-0.005572582892165453,,0.09389671361502147,,0.0,0.6895193065405859,,0.0,
0.5437798246587645,0.42589437819419873,,0.0,0.43215211754536675,0.8005834760927477,0.0,1.054481546572928,0.0,,,0.0,0.0,,0.0,,0.09398496240601303,,0.0,0.0,,0.0,
-0.4639346073125106,-0.5716705483802584,,0.5652911249293265,-0.5159071367153955,-0.35492757787280216,0.8771929824561492,-0.5244755244755133,0.20505809979493753,,,-0.11235955056179535,0.0885739592559926,,-0.14467753603028174,,0.0,,0.0,-0.049227133996255945,,0.0,
0.8803209271228062,0.44661846022967616,,-0.3380281690140773,0.4317789291882618,0.6446893923930137,-0.9202453987730047,0.5272407732864562,0.06839945280438826,,,0.1124859392575904,0.17746228926352772,,0.2286670384829875,,0.0,,0.0,-0.06887052341598524,,0.0,
1.0130571814497957,-0.3074313579985074,,0.7377979568671906,0.6081668114682909,0.3696336955686577,1.399688958009329,-0.08779631255487082,0.27434842249656477,,,-0.44792833146695576,-0.08865248226950166,,0.5101182801726695,,0.0,,-0.2999999999999936,-0.4700352526439522,,0.0,
0.0,-0.11647606946209174,,0.0,-0.3463203463203543,-0.11085245538188283,1.1006289308176147,0.26408450704226355,0.34411562284928227,,,0.11210762331838327,-0.08857395925597686,,0.005606009642331486,,0.0940733772342407,,0.0,0.5414984739588573,,0.0,
1.2883365636757442,1.037766128169465,,0.3988603988604005,1.4047410008779644,1.0199071402113873,0.5268703898840773,0.4420866489831913,0.34530386740330754,,,0.2247191011235907,0.0,,0.2754511214795712,,0.09416195856875295,,0.0,-0.4410899823564035,,0.0,
0.2400000000000091,0.1822079314040747,,0.0,0.17590149516272077,0.07758687574893182,-0.4719454640797056,0.17714791851196945,0.2770083102493139,,,0.3382187147688967,0.0,,0.3440884476534213,,0.0,,0.10010010010009797,0.6908803789972393,,0.0,
0.5169442848937384,0.2578981302385503,,0.6307339449541252,-0.08787346221442498,0.8976488905511986,1.274561869357419,0.26642984014209026,0.27777777777777185,,,0.1128668171557538,-0.265017667844533,,0.20348179968348049,,0.0942507068802996,,-0.09999999999999787,0.059253407070894784,,0.0,
1.232701476915919,0.8124796880077998,,0.2875215641173129,0.5300353356890504,0.5492439150246199,1.0193133047210179,0.0,0.06949270326615557,,,-0.11273957158962557,0.1769911504424741,,0.2720471548401665,,0.09433962264150743,,0.0,-0.06908121977695962,,0.0,
0.20976576156625898,-0.2593192868719556,,0.23054755043227174,0.2657218777679463,0.1594295575391804,-0.3208556149732552,-0.3539823008849639,0.0,,,0.0,0.0885739592559926,,-0.028330217009468733,,0.18903591682419257,,0.0,0.00986971969996557,,0.0,
1.0361474155186527,0.7730836236933729,,-0.11514104778353237,1.0743061772605123,0.673762930692367,-0.21344717182496878,0.26619343389530736,0.13917884481559745,,,0.22598870056496695,0.17746228926352772,,-0.3894344734168629,,0.09460737937558927,,0.10010010010009797,0.1581652827204395,,0.0,
0.2715466351829951,-1.023817221683374,,0.6956521739130492,0.359389038634314,-0.20944988603462045,1.2425715829281299,-0.08865248226950166,0.559832050384885,,,0.2265005662514108,0.0,,0.7276861853325759,,0.0,,0.10020040080160107,-0.4036624987693183,,0.0,
-0.24732069249792746,0.0,,0.11607661056296908,-0.3581020590868321,-0.35340337092446616,-0.5907626208378057,0.0,-0.13976240391335673,,,0.0,0.0,,0.18225310399817357,,0.09469696969696767,,0.0,0.7039460638508762,,0.0,
0.03534401508011444,0.0,,0.34944670937681255,-0.44563279857398136,-0.1129963298091244,0.8121277747699087,0.0,0.0,,,0.3409090909090836,0.0,,0.13116623895068047,,0.0,,0.0,0.06945133445777674,,0.0,
0.0,0.0,,-0.4637681159420191,0.0,0.0,2.839643652561236,0.0,-0.13956734124214637,,,-0.22675736961450763,0.08880994671403009,,0.15421521590129186,,0.0,,-0.10010010010009797,-0.6701488124568765,,0.0,
0.0,0.0,,-0.5763688760806998,0.0,0.0,-1.3186813186813102,0.0,-0.4169562195969458,,,-0.3389830508474504,0.0,,-0.4265483705852243,,0.09478672985781787,,0.10020040080160107,-0.09845426799251189,,0.0,
-0.41065352575384423,0.0,,0.46323103647945485,0.0,-0.5349503820451871,0.7194244604316492,0.0,0.13917884481559745,,,-0.1128668171557538,0.08888888888888699,,0.0170648464163829,,0.0,,-0.10010010010009797,-0.28470449636756945,,0.0,
0.32960565038258355,0.9464751958224592,,-0.2886836027713667,0.6278026905829621,1.0280875634852928,0.16629711751663603,0.0,-0.06954102920724313,,,0.3397508493771162,0.0,,-0.24965955515206406,,0.0,,0.20060180541624445,0.009818360333829275,,0.0,
0.7591033092159893,0.6680538823787092,,1.2273524254821793,0.9963768115942139,0.42251902661515806,0.7821229050279362,0.08873114463176386,0.48916841369671754,,,0.6841505131128905,-0.08880994671403009,,0.6625542609092966,,0.0,,0.0,0.14749262536872318,,0.0,
0.24970273483946515,0.7503034315348195,,1.0035419126328107,0.8219178082191768,0.8342617763715023,-0.167317345231462,0.3561887800534207,0.42105263157895084,,,-0.11389521640090874,-0.17730496453900332,,0.5051664753157428,,0.09487666034157081,,0.0,0.0984251968504021,,0.0,
0.32208040081117767,0.4321808510638304,,0.23668639053256038,0.3666361136571874,0.01872091572020841,-1.0485651214128104,0.7174887892376688,0.0702247191011221,,,-0.11376564277587926,0.17761989342806017,,-0.1547543990370896,,0.09496676163342628,,0.10040160642570066,0.5940594059405885,,0.0,
-0.2023809523809671,-0.06644518272425501,,0.41592394533571175,-0.3652968036529603,-0.321674841828388,-0.6578947368420913,0.26978417266188076,0.07027406886858599,,,-0.1136363636363814,0.17793594306049443,,0.5069416441039204,,-0.09487666034155397,,-0.10030090270812222,0.08918838569022239,,0.0,
0.274561298794314,-0.14375760256553097,,-0.1186943620178227,-0.09124087591242301,-0.11361215650074567,-0.761697497279655,-0.53667262969589,0.07032348804500553,,,0.22779043280183772,-0.08888888888888699,,-0.3387300493742125,,-0.09478672985783472,,0.10040160642570066,0.009910802775015763,,0.0,
0.964203929131012,0.7688878983730911,,0.7172743574417274,0.9208103130755195,1.0113326638932723,0.767543859649126,0.17921146953404635,0.0,,,-0.11376564277587926,-0.26595744680850497,,-0.09750501864065816,,0.18993352326686944,,0.0,-0.6889763779527448,,0.0,
1.1705889525667612,0.6166610606570212,,-0.6532066508313505,0.5555555555555437,0.45573268485994795,-2.303160149973236,0.9954751131221667,-0.07027406886858599,,,-0.7900677200902967,0.17761989342806017,,-0.08023382428793327,,0.0,,-0.3999999999999915,0.7037367429874058,,0.0,
-0.8583172147001902,-0.46869768998995837,,-0.05934718100891135,-0.5524861878452921,-0.9960141599864503,0.0,0.0905797101449417,0.0,,,0.0,0.08888888888888699,,0.0,,-0.09487666034155397,,0.0,0.0,,0.0,
0.43710539096648354,0.26854649211144105,,0.7775119617225034,0.6487488415199285,-0.005349834600947123,0.8099352051835969,0.1814882032667838,0.14074595355383232,,,0.11299435028248347,-0.26595744680850497,,0.1894809370693687,,0.09496676163342628,,0.0,0.08928571428571767,,0.0,
