CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
4.326442147382462,4.58715596330277,,1.6742081447963684,3.921568627450978,4.541115678812791,4.806201550387595,0.5243445692883917,0.7375537799631284,,,0.782997762863538,-0.2626970227670697,,1.1358563563315272,,-0.17921146953404635,,-0.10010010010009797,0.14057636308866409,,0.0,
0.844087330573825,1.554749389205593,,2.142206016408381,0.8317338451695393,1.1098929526108923,3.1378600823045235,-0.4477611940298544,0.7384615384615446,,,0.44642857142856185,-0.4378283712784651,,0.8420426965179143,,-0.08960573476702317,,-0.10010010010009797,-0.13065326633165372,,0.0,
1.2957926731722846,2.021018593371059,,2.9197080291970665,1.58428390367555,0.3921497431056058,2.8629856850715862,0.975243810952744,0.49170251997542624,,,-0.2219755826858998,-0.3502626970227596,,0.35615354174910907,,-0.0896860986547066,,-0.10010010010009797,-0.06019865556336137,,0.0,
-0.46582603806923,0.674124009185863,,-0.22241992882562595,-0.31605562579014357,-0.8294874537730367,0.9552538964303555,-0.22539444027048186,0.3687768899815533,,,-0.3333333333333262,-0.08764241893076062,,-0.009873617693527958,,0.0,,-0.10010010010009797,-0.010048231511244881,,0.0,
-3.5174279802642063,-1.6586804275709546,,-1.2372956252761715,-2.948557089084058,-3.809089249863111,-1.5531062124248611,-0.4514672686230152,0.06146281499693647,,,-0.5561735261401636,0.17574692442881873,,-0.5677610466551497,,0.0896860986547066,,0.10020040080160107,0.09057971014493096,,0.0,
-6.631382316313825,-3.448776591882669,,-1.7777777777777715,-5.90405904059041,-7.1187923350631905,-1.3761467889908234,-0.5956813104988836,0.5562422744128545,,,-0.6666666666666722,0.26338893766461247,,-0.1090026259723524,,0.0896860986547066,,0.10020040080160107,-0.4299140171965533,,0.0,
-4.974548819990742,-2.1869795061192048,,-5.512489233419456,-5.4446460980036315,-4.704943242513524,-1.0183299389002,-0.2976190476190413,0.37059913526867644,,,0.0,0.26338893766461247,,0.03468437221285957,,0.1795332136445204,,0.20060180541624445,-0.6291820633176824,,0.0,
-3.4669137518338338,-0.8308432330005209,,-5.272255834053582,-4.247572815533988,-2.585642785136973,-0.45801526717557184,-0.6706408345752598,1.0559006211180009,,,0.3340757238307278,0.26338893766461247,,0.8229016009176628,,0.0,,0.20060180541624445,-0.8160015921982219,,0.0,
-5.731374924288307,-3.288436738787794,,-3.477887505367105,-5.664877757901009,-5.368040491684744,0.8109477952356824,-1.6260162601625934,0.9305210918114055,,,0.3344481605351099,0.0,,1.0223928981098256,,0.0,,0.20060180541624445,-0.4999000199960008,,0.0,
-4.164124466137884,-1.9940755725742294,,-2.246220302375808,-5.00595947556616,-4.261825298362722,1.114488348530914,-1.991150442477886,0.9931719428926142,,,0.22296544035673993,-0.26292725679228185,,1.2294467489629706,,0.0,,0.10030090270812222,-0.6101830549164744,,0.0,
-4.026294165981921,-3.4828311142256476,,-2.849740932642488,-4.409171075837742,-3.417764153151453,-0.5575266092245282,-2.5399129172714052,0.4345127250155201,,,0.3344481605351099,-0.17528483786152124,,0.8696086760957614,,0.0,,0.10030090270812222,0.05001500450134756,,0.0,
-2.6284169420246424,-4.290268921541446,,-0.08605851979345773,-2.935995302407516,-2.84883389405258,-0.05089058524172016,-2.467343976777938,0.3719776813391338,,,0.11173184357543647,-0.08771929824561216,,0.6483143826052179,,0.0,,0.0,0.3809523809523764,,0.0,
-0.21573310732721085,-2.522023302074441,,0.4776378636560982,-1.4354066985645841,-1.08980862750586,0.5115089514066387,-1.2509197939661512,0.3740648379052511,,,0.6726457399103195,-0.08771929824561216,,0.829729457910076,,0.179694519317157,,0.0,0.9037051912842569,,0.0,
1.7173661917597287,-0.442225392296702,,1.7474879860200898,0.781249999999994,0.9170830803717356,-0.10126582278480797,-0.1476014760147701,0.6242197253433297,,,0.673400673400679,0.08771929824561216,,1.0533212377784515,,0.179694519317157,,0.10040160642570066,0.42168674698795355,,0.0,
2.1979734996102884,-0.7600200760020093,,1.0034904013961468,1.3897280966767396,0.9982940172951366,0.0,0.2958579881656873,0.4364089775561115,,,1.1273957158962957,0.08771929824561216,,0.633707187044204,,0.179694519317157,,0.30181086519115835,0.5532086099376354,,0.0,
6.601369644847911,4.213831884904683,,2.4778761061946843,4.612546125461254,4.432507839607007,1.4917695473250985,2.453531598513012,1.0031347962382455,,,1.3559322033898418,0.08771929824561216,,1.4809555206167349,,0.179694519317157,,0.20100502512564172,1.010407194099222,,0.0,
4.521193092621668,3.7463148054936424,,2.153846153846147,3.4629404617253963,3.046684490407499,1.288659793814433,2.453531598513012,0.8124999999999938,,,0.0,0.08779631255487082,,1.3546300040436752,,0.0898472596585785,,-0.20020020020019594,0.676221235365363,,0.0,
1.580965797918134,0.514138817480719,,1.2307692307692357,0.9052504526252177,0.6107112057586352,-0.7110208227526692,0.3692762186115267,0.24999999999999467,,,-0.33519553072624986,0.17574692442881873,,0.5104877432398379,,-0.1793721973094132,,-0.10020040080160107,0.5147355672184145,,0.0,
2.0592627524954703,0.5738880918220824,,0.5711775043936687,1.1550151975683969,1.1968477888443925,-0.703871292106589,0.5939123979213071,0.43887147335423377,,,-0.4469273743016665,0.17574692442881873,,0.3337378640776682,,-0.26881720430106953,,-0.20040080160320214,0.2112888620585509,,0.0,
1.3508176001263872,1.4253508835721098,,1.102779003087781,0.6079027355623187,0.9669640417671531,-0.8040201005025134,1.197604790419163,0.43832185347525676,,,-1.0044642857143038,0.08779631255487082,,0.5613999595387485,,-0.3581020590868321,,-0.5005005005005077,-0.030165912518854837,,0.0,
0.5363861980626065,0.8172581357679383,,-1.3961605584642245,-0.06146281499691463,0.5298044997422813,-2.507522567703109,1.1278195488721696,-0.37476577139289363,,,-1.4476614699331936,0.0,,-0.6049301809749544,,-0.4472271914132284,,-0.5000000000000071,-0.6823883592574077,,0.0,
1.6840929044616513,2.687735361441325,,-0.4376367614879712,1.1677934849416183,1.7755477944694251,-3.960396039603964,0.9002250562640601,0.0,,,-0.5555555555555635,-0.2626970227670697,,-0.15644713600807583,,-0.4472271914132284,,-0.19980019980019553,-0.8108919811792995,,0.0,
2.725518572117693,3.9026561804421953,,-0.6116207951070362,3.304239401496267,3.6874600809026936,-2.7654320987654257,1.8811136192626037,-0.062460961898823,,,-0.4449388209121348,-0.3502626970227596,,-0.15140045420136833,,-0.268336314847937,,-0.2997002997002933,-0.9299070092990769,,0.0,
3.5568940257203416,5.486189935679152,,0.0879507475813682,4.44444444444444,4.137112203404425,-1.9714144898964938,1.8910741301059,-0.4369538077403264,,,0.0,-0.3502626970227596,,-0.1262562496843594,,-0.08952551477170803,,-0.2997002997002933,-0.47065892249148694,,0.0,
3.380971825234802,5.041631655335722,,0.0,4.910714285714283,3.657778242961195,-0.5000000000000071,0.9826152683295465,0.0,,,0.0,-0.17528483786152124,,0.22811375272468626,,0.0,,-0.19980019980019553,-0.7088658146964794,,0.0,
1.7762568239224312,4.581504581504572,,1.3262599469496053,3.49872773536895,2.704665763880343,0.5040322580645233,0.6051437216338885,0.439146800501895,,,0.4474272930648873,0.0,,0.10597496972144124,,0.17921146953404635,,0.0,-0.4495504495504382,,0.0,
3.068443566962811,4.281204281204283,,0.7940008822232012,4.361770365618985,3.9525544268858273,0.3976143141152997,0.7558578987150388,0.5025125628140708,,,0.671140939597321,0.1754385964912243,,-0.005046427129587659,,0.17921146953404635,,0.09999999999999787,-0.20979020979020355,,0.0,
3.0915872358060597,5.0179211469534035,,1.6881386050644114,3.9533376539209297,2.765501247101041,-0.0493583415597313,0.5295007564296408,0.5021971123666155,,,0.5592841163311042,0.1754385964912243,,0.29864345009111326,,0.17921146953404635,,0.09999999999999787,-0.5963621906371079,,0.0,
0.7709973753280792,2.8004667444574047,,1.1116051578479325,2.2063595068137563,1.2047217621935289,0.14807502467915884,-0.45180722891565306,0.5018820577164371,,,0.448933782267106,0.26338893766461247,,0.04547291835085055,,0.1793721973094132,,0.0,-0.735586481113315,,0.0,
0.9314210352785983,2.8681439572528613,,2.5327905924920953,1.818181818181814,0.3317190086728807,0.0,-0.0755287009063428,0.6935687263556193,,,0.7874015748031528,0.3518029903254259,,-0.1316255758618898,,0.08960573476702317,,0.0,-0.2787733970529681,,0.0,
0.13870757180156218,1.231584690934611,,2.5385312783318326,0.9633911368015436,-0.6895371298628176,-3.266699171136039,0.0,0.8222643896268121,,,0.3367003367003295,0.08779631255487082,,0.6296973390209268,,0.0,,-0.19960079840318937,-0.5760826380611963,,0.0,
-0.5644171779141027,1.1212333566923598,,2.3476297968397435,-0.5739795918367337,-0.8402118098150052,-2.9425952725518543,0.0,0.3783102143757913,,,0.3367003367003295,0.08779631255487082,,0.553102958339678,,0.0896860986547066,,-0.09990009990009777,-0.8125247720967176,,0.0,
-1.8227683294002783,-0.5347593582887683,,1.9936565473493488,-2.0317460317460334,-2.4186267811829025,-2.783109404990395,0.4559270516717363,0.5681818181818173,,,0.22421524663676654,0.0,,0.3301000457061631,,0.0896860986547066,,-0.09990009990009777,-0.33680039623576363,,0.0,
-1.3193039255362222,-0.8178381297739389,,1.3519603424966071,-2.530044275774828,-1.82753899564814,-4.298535663675012,0.6823351023502643,0.3778337531486065,,,-0.11210762331838327,0.0,,0.26342451874365846,,0.0,,0.0,-0.43547110055424776,,0.0,
-0.1317089232795523,-0.9264305177111589,,0.4087193460490457,-1.345291479820622,0.48977311524255085,-6.542056074766349,0.07558578987150254,0.25284450063210584,,,0.0,-0.2631578947368521,,0.22324826221523048,,0.0,,0.0,-0.593824228028512,,0.0,
-1.0575603455235345,-1.360910349069668,,0.0907441016333919,-2.3824451410658245,-0.14893305337174653,-4.870129870129857,0.30349013657056845,0.12666244458518905,,,0.11235955056179535,-0.17528483786152124,,-0.3189066059225633,,0.0896860986547066,,0.09990009990009777,-0.4351265822784787,,0.0,
-0.6824274920789637,-0.5035636814378723,,0.7276034561164173,-1.569365976145637,-1.2479378587821242,-4.908256880733946,1.0695187165775444,0.4433185560481335,,,0.11235955056179535,-0.34995625546805903,,-0.08618941391199346,,0.0,,0.0,-0.19778481012658508,,0.0,
-0.8071676487206364,-0.7690532953933708,,0.27260336210812686,-2.052238805970139,0.14171920050823394,-4.4475011462631775,-0.07593014426727249,0.2531645569620199,,,0.2247191011235907,-0.3496503496503422,,-0.08118942507738194,,0.0897666068222602,,0.0,-0.07918440067306572,,0.0,
0.8159934720522206,0.6523258522947918,,0.8636363636363694,-0.7532956685499009,0.6329230712453615,-2.8007346189164344,0.2279635258358614,0.44275774826059633,,,-0.4464285714285817,-0.43706293706292776,,0.05068423720222722,,0.0897666068222602,,-0.3980099502487654,-0.06923153001680662,,0.0,
-0.9700823347191634,-0.12440712230777155,,0.22758306781975746,-1.8238993710691882,-1.0071650669190273,-2.3722627737226416,0.4555808656036484,0.18999366687777794,,,-0.7812500000000031,-0.26246719160104426,,0.010148678134678152,,0.2695417789757355,,-0.3980099502487654,0.07923930269414868,,0.0,
1.441323396937189,0.9782608695652102,,0.5015959872320995,0.25141420490257166,1.2083323037386573,-1.821493624772323,0.38080731150037267,0.0,,,-0.5586592178770831,-0.17497812773402951,,0.20797402860912298,,0.26978417266188076,,-0.29880478087648765,0.16840019811788182,,0.0,
-0.04872107186358285,-0.030978934324653068,,0.825309491059146,-0.2504696305573007,1.1514707421752182,-1.3574660633484195,0.0,0.19035532994923451,,,-0.5586592178770831,0.17528483786152124,,0.4481564473416151,,0.36003600360036836,,-0.29880478087648765,0.28761281364673835,,0.0,
1.0851827676240138,1.554201811933778,,1.0096374483708235,1.7077798861479936,1.3540370363491223,-0.8636363636363694,1.4637904468412903,0.317460317460322,,,-0.5586592178770831,0.08748906386701476,,0.8546571136130949,,0.2700270027002803,,-0.29880478087648765,0.16855046599246648,,0.0,
-0.3415467187118794,3.040729775146044,,0.9637448370812338,0.3148614609571721,0.4212554896014234,-1.4925373134328281,2.2533022533022606,0.31725888324873547,,,0.11173184357543647,0.08748906386701476,,1.1017166282346942,,0.2700270027002803,,0.09960159362551359,0.1783414247498193,,0.0,
0.9712733558317584,2.912699047771477,,1.2442396313364037,0.632911392405061,1.0211746301733888,-1.1722272317402975,2.3310023310023364,0.0,,,0.2237136465324536,-0.08741258741258555,,0.6280637254901908,,0.18001800180019217,,0.09960159362551359,-0.07917656373714618,,0.0,
0.5103300683183898,3.0647355365287767,,1.7633410672853782,0.696202531645566,0.48854980787018737,-0.9472259810554842,2.0202020202020323,0.38143674507310055,,,0.33632286995514976,-0.17467248908296573,,0.9059732814659271,,0.0900090009000881,,0.0,-0.0890736342042789,,0.0,
2.5139432281694796,3.3207969912779114,,1.4418604651162732,1.3324873096446754,1.7830730276517328,0.22675736961451567,1.7094017094017144,0.25445292620864596,,,0.33632286995514976,-0.34934497816593146,,0.2655228758169987,,0.09009009009008817,,0.0,-0.16831683168317,,0.0,
5.283051284253932,2.4565895814995544,,1.6798880074661664,3.1984334203655367,4.627752262377492,-0.4524886877828118,0.8547008547008641,0.3824091778202709,,,0.5617977528089768,-0.17467248908296573,,0.13323767551502477,,0.09009009009008817,,0.0,-0.06935499851382877,,0.0,
5.635254703204197,0.0,,1.9176800748362963,3.6553524804177577,4.873909297610334,1.0973936899862753,0.0,0.6385696040868432,,,0.9019165727170245,-0.08741258741258555,,0.21053712642497513,,0.09009009009008817,,0.09970089730807366,0.009908838684111292,,0.0,
5.195255000432935,0.393637532133672,,2.358490566037736,4.08432147562583,5.046625366807959,3.019043195541099,0.5468749999999883,1.0883482714468626,,,0.9029345372460506,0.0,,1.031778786628147,,0.0,,0.09970089730807366,-0.4433934377771097,,0.0,
3.5720375106564255,0.24867639980747816,,1.8912529550827526,3.0658838878017,4.301179700348342,3.3084808946877953,0.46838407494144196,0.8333333333333384,,,0.9049773755656116,0.17497812773402951,,1.0238378406329274,,0.0,,0.09970089730807366,-0.41395623891187416,,0.0,
3.6228758733718616,0.7903863214775417,,3.166986564299425,4.509283819628645,4.780104677659808,3.9603960396039595,0.1556420233463002,0.8985879332477572,,,0.9049773755656116,0.0,,1.3979496738117516,,-0.0900090009000881,,0.09970089730807366,-1.0967489228358838,,0.0,
-0.017177703341069037,0.45819935691317776,,2.5358851674641203,1.1221122112211217,0.012957312135158895,2.267468764460907,-0.1551590380139748,0.8354755784061633,,,0.5649717514124374,0.08741258741258555,,0.9362230383282335,,0.0901713255184832,,0.09970089730807366,-0.7278449886888904,,0.0,
-3.8092877210378475,-3.1390482095799186,,0.4227336777829961,-2.0460358056266004,-2.533068156706759,1.4849187935034815,-0.5409582689335416,0.6426735218508974,,,0.22598870056496695,0.08748906386701476,,0.6200268678309482,,0.18050541516245103,,0.09980039920159468,-0.6790670209625015,,0.0,
-5.645424836601314,-4.547197300820484,,-0.0942507068802996,-3.863204559848002,-4.126289465457952,-0.3701989819527918,-0.6982156710628383,0.5795235028976167,,,0.0,0.26292725679228185,,0.5498495694574138,,0.27075812274367655,,0.09980039920159468,0.029568302779421584,,0.0,
-3.8288103632040564,-4.409171075837743,,-0.6575857209957754,-3.097345132743364,-3.6951587558925594,-0.7400555041628128,-0.5434782608695674,0.3861003861003893,,,-0.3382187147688767,0.17528483786152124,,0.11388932028782879,,0.27075812274367655,,0.09980039920159468,0.039439952672048945,,0.0,
-4.4742913645352616,-4.34346551458109,,-2.8890959925442727,-4.253968253968254,-4.254195406273787,-1.5777262180974472,0.07788161993769305,0.1285347043701772,,,-0.3382187147688767,0.17497812773402951,,-0.2994011976047969,,0.1803426510369664,,0.19980019980019553,0.6505026611472609,,0.0,
-4.086003789438988,-4.440006145337226,,-2.6548672566371696,-4.053198226725768,-2.461326525453707,-0.27688047992617565,-2.274450341167543,-0.12836970474967635,,,-0.3378378378378506,-0.08733624454148287,,-0.3915709207068839,,0.0,,0.0,-0.02949852507374743,,0.0,
2.0490766506450826,0.2798072438986582,,-0.2343017806935366,0.8381689232753113,1.0817537813517093,-0.04638218923932287,-2.0439061317184053,-0.12836970474967635,,,0.0,-0.17467248908296573,,-0.20110349095035052,,0.0,,-0.09970089730807366,-0.19644435713584407,,0.0,
3.553299492385786,1.5891563449404005,,-0.5157055789967157,1.739690721649482,2.330015098395473,0.6989748369058647,-2.274450341167543,-0.12861736334406013,,,-0.6726457399103195,-0.34934497816593146,,-0.6339879387660378,,0.0,,-0.39761431411531734,-0.18691588785047902,,0.0,
2.2551978537893893,1.6762825510681474,,-0.3277153558052448,1.4102564102564144,2.7571138406730524,0.04627487274410719,-2.8657616892910935,-0.06430868167203577,,,-0.5605381165919362,-0.26223776223775663,,-0.5355028062406778,,0.0,,-0.39761431411531734,-0.13784954706577449,,0.0,
1.94892473118279,1.9826907946498902,,0.4681647940074973,1.678502259522271,2.955779824828293,-0.32377428307123163,-2.9478458049886664,0.0,,,-0.44893378226712594,-0.08741258741258555,,-0.5799332820118016,,0.0,,-0.4970178926441422,-0.1770956316410929,,0.0,
2.890320393286992,4.730490748189871,,0.5149812734082371,3.000652315720803,3.765778171207498,-0.13824884792625616,-0.22692889561271662,0.3219575016097921,,,0.0,0.0,,-0.2928182472002431,,0.09025270758122551,,-0.2982107355864924,0.07872466049989991,,0.0,
1.4456800684345636,4.372515616127201,,1.4740846409890571,2.5115664243225315,3.1241978899982135,-0.9191176470588365,-1.04868913857677,0.9067357512953405,,,-0.1128668171557538,-0.17436791630341195,,0.12907889301941347,,-0.0901713255184832,,-0.19900497512439153,0.2362902431820509,,0.0,
0.6985857897427223,3.6077481840193695,,0.8510638297872327,2.374670184696566,3.3250042967252353,-2.1431828545371587,-0.9015777610819008,0.6472491909385205,,,0.5636978579481479,-0.2613240418118566,,0.14453104836628355,,-0.18018018018017634,,0.0,0.059060931194017396,,0.0,
1.9574322591674587,4.420744117886504,,1.6175071360608937,3.3112582781456954,3.0804795086027457,-1.1888431641518131,-0.2257336343115076,0.7124352331606296,,,0.5636978579481479,-0.34843205574913694,,0.5175715542673774,,-0.2700270027002643,,0.0,-0.08853910477127733,,0.0,
1.882916809311885,3.594424973510471,,1.424501424501428,2.3117569352708034,1.5701332772258383,-0.7346189164370989,-0.4514672686230152,0.9733939000648952,,,0.2249718785151808,-0.34843205574913694,,0.9271728996166954,,0.0,,-0.09930486593842887,0.05906674542232947,,0.0,
1.785868346130625,1.4611052159007363,,0.8498583569405086,0.855263157894742,0.8264189613566494,-0.7773205304069579,-0.45180722891565306,0.4527813712807148,,,0.0,-0.17436791630341195,,0.2007515313738541,,-0.0901713255184832,,0.0,0.13795821836815192,,0.0,
0.0941861460741436,0.45636052481460543,,-0.8018867924528215,-0.4605263157894639,0.1522621809744931,-0.5029721079103769,1.2898330804248856,-0.1293661060802157,,,-0.2252252252252404,0.0,,-0.3037010346425096,,0.0,,-0.09940357852882492,0.08868742609380094,,0.0,
0.2305524720348326,1.440969379400692,,-0.23584905660377695,0.5305039787798413,0.03372413656290723,1.0133578995854393,1.448170731707327,-0.0646830530401136,,,0.22598870056496695,0.1745200698080242,,-0.061903533660048776,,0.0901713255184832,,0.09950248756218692,0.23680315737544066,,0.0,
-0.0768705158865762,1.053064582476348,,-0.047551117451267534,0.46573519627412036,0.8821902839133617,3.111739745403112,0.9111617312072834,0.2597402597402542,,,0.6810442678773975,0.2620087336244641,,0.6616651036782382,,0.27075812274367655,,0.09950248756218692,-0.22575579112680583,,0.0,
1.8036072144288486,1.808978508007628,,1.4450867052022984,2.366463826910084,2.613078210179731,4.761904761904772,0.9111617312072834,0.3908794788273648,,,1.2528473804100366,0.2620087336244641,,0.8251514518487636,,0.18066847335139632,,0.19900497512437385,-0.2161100196463643,,0.0,
0.3202354163060328,1.7186981069412217,,2.2694350555287244,3.0508474576271136,1.3264109864344262,5.499276410998555,1.2195121951219523,0.9138381201044423,,,1.023890784982954,0.2622377622377722,,1.182291666666672,,0.2712477396021642,,0.09950248756218692,-0.3828408756257981,,0.0,
0.30058399175541173,1.8678399468703304,,2.4649589173513675,2.2880215343203223,0.6969242410163033,7.363770250368188,1.54083204930662,1.1118378024852957,,,0.9090909090909098,0.3499562554680746,,1.3670753978606858,,0.2712477396021642,,0.19920318725100947,-0.2457485500835545,,0.0,
0.549497724735984,2.064009359070777,,2.217936354869821,1.0046885465505717,0.9047781091738859,5.644768856447689,2.101167315175094,1.1780104712041983,,,0.7972665148063814,0.17482517482518664,,1.476207925456731,,0.3619909502262366,,0.09960159362551359,-0.26569572918717793,,0.0,
0.6447176136852151,1.384602552339642,,1.3493975903614512,1.5540540540540448,1.132067843208589,4.844290657439449,2.3310023310023364,0.5221932114882512,,,0.22753128555177876,0.08741258741258555,,0.25070510811657254,,0.27149321266967746,,0.19940179461616503,-0.14701558365187267,,0.0,
-1.3410126364652182,0.5171407123196301,,-0.09624639076034443,-0.06756756756757813,-0.12466223273428229,2.5653675382338412,2.3310023310023364,0.0,,,0.22831050228310015,0.17497812773402951,,-0.4626501013671647,,0.1809954751131183,,0.19940179461616503,0.2856861392966132,,0.0,
0.39972193256865796,0.8541282867191392,,1.123046875000002,0.6825938566552877,2.039072539851806,4.2232277526395166,2.3400936037441413,0.3931847968545249,,,0.5720823798626881,0.0,,0.518297471336584,,0.1811594202898673,,0.19940179461616503,0.29536280397756365,,0.0,
2.0061322820849847,1.4485430352029636,,1.1735941320293497,2.2711631108052313,3.7581350504459166,2.4647887323943762,1.5649452269170663,0.2622950819672075,,,0.8018327605956505,-0.08741258741258555,,0.5931135838757061,,0.09049773755655915,,0.09970089730807366,0.24635396137169885,,0.0,
1.7649628658802967,0.5039052658100349,,1.616854483096513,2.7529249827942213,2.2514685715455385,3.214465092918134,0.6264682850430703,0.06548788474132146,,,-0.3405221339387189,0.0,,0.057615755290181044,,0.0905797101449417,,0.0,0.13795821836815192,,0.0,
1.5273171583173235,0.30957161981258746,,0.09647853352628834,1.3698630136986374,1.488117626944788,-0.14807502467917638,1.1792452830188567,-0.5840363400389348,,,-0.22701475595915266,0.08748906386701476,,-0.6950207468879686,,0.18132366273799955,,0.0,0.42322834645669966,,0.0,
2.313104661389621,1.2157028281975497,,0.9718172983479245,2.3513139695712297,2.529362995716458,0.0,0.8620689655172369,-0.2599090318388624,,,-1.0169491525423713,0.0,,0.2658188262274528,,0.2722323049001918,,-0.2982107355864924,0.06900630914827227,,0.0,
1.1870218939593757,1.1091355516044386,,-0.3891050583657505,1.243953006219763,1.1386497977807675,-1.8262586377097778,0.7861635220125758,-0.8447043534762884,,,-1.2429378531073383,0.08748906386701476,,-0.44303137704577433,,0.1814882032667838,,-0.2982107355864924,0.12815457413248763,,0.0,
2.2574576726686275,3.126628452318911,,1.3379583746283428,2.7581329561527497,1.9404525382439115,-0.7984031936127752,0.9478672985781929,-0.32679738562091964,,,-0.9080590238365501,0.08748906386701476,,-0.06294586655475039,,0.2722323049001918,,-0.19900497512439153,0.29650128483889815,,0.0,
-0.2179598953792533,0.18510727808161453,,1.8971542685970992,0.34530386740330754,-0.6217454979388164,0.7081436519979796,0.0,0.0,,,-0.6764374295377534,0.1751313485113798,,0.20995171110643357,,0.1814882032667838,,-0.1988071570576675,0.31633056544089305,,0.0,
-2.3770980659453005,-1.084167839112805,,1.220703125,-1.3513513513513584,-1.9413894849785476,-0.8321096426823209,-0.1569858712715822,0.06493506493506356,,,-1.122334455667785,0.0875656742556899,,0.24437165288826435,,0.0,,-0.39721946375373307,0.1577287066246023,,0.0,
-3.077316511806331,-1.5050723432562798,,0.2435460301996939,-2.3632680621201865,-3.2596563224767117,-1.2664393570384878,0.4724409448818937,-0.3238341968911848,,,-1.0067114093959717,0.0,,-0.31693250896242803,,-0.09066183136899172,,-0.19841269841269418,-0.3438451714313867,,0.0,
-2.2182099561516715,-1.5011258443832851,,-0.097181729834789,-1.564625850340127,-1.8570788834457361,-2.4084778420038533,0.6329113924050638,-0.3883495145630985,,,-0.8958566629339314,0.0,,-0.5081933208877774,,0.09082652134423058,,-0.19841269841269418,-0.44165276278339666,,0.0,
-3.031619179986103,-1.218256691832534,,-1.3202933985330052,-2.009702009702004,-2.592455823622734,-3.0009680542110404,0.23752969121139636,-0.7782101167315124,,,-1.2331838565022357,0.0,,-1.1715914981855984,,0.09082652134423058,,-0.2976190476190413,-0.6968299146137931,,0.0,
0.4730203223545924,3.034243606415258,,-2.0058708414872806,0.9762900976290138,1.6457615437629258,-3.135717785399317,0.9486166007905076,-0.9727626459143992,,,-0.6718924972004535,-0.1748251748251711,,-1.0080016626831536,,0.27297543221109516,,-0.09930486593842887,-0.6872177498527419,,0.0,
2.452863128491625,4.190738984220056,,0.09775171065493438,2.6352288488210873,1.6773489704077513,-0.7288629737609261,0.2360346184106952,-0.12970168612191682,,,-0.3355704697986506,-0.08748906386701476,,0.062431715311380545,,0.4553734061930686,,0.0,-0.402552773686791,,0.0,
2.3558153738766214,3.2097493992447728,,-0.5811138014527721,2.633402633402639,2.167396188278018,0.4894762604013775,-0.15723270440252632,0.19467878001297442,,,0.11198208286673894,0.0,,0.29180344953363674,,0.5469462169553211,,0.09930486593842887,0.04914487910360858,,0.0,
1.749628204006658,2.294830233748505,,0.04861448711715124,2.2964509394572032,0.7361334199104598,0.43541364296081203,-0.0790513833992078,0.32467532467531773,,,-0.22346368715083326,0.17528483786152124,,0.9369275058885066,,0.27322404371584114,,0.19880715705764984,0.18682399213372441,,0.0,
2.292518215745521,0.25804231894030377,,-1.159980666988893,0.979706088173552,1.6686133822793299,-1.572177227251064,0.23809523809524713,0.19493177387913813,,,-0.22371364653243372,0.2631578947368365,,0.9894769907334773,,0.36463081130354735,,0.19880715705764984,-0.4007820136852362,,0.0,
1.295474711623787,-0.6117525417887368,,-1.4464802314368235,0.27972027972027375,-0.16444312951100828,-1.5436565364206478,0.4765687053216878,0.06489292667099147,,,-0.4459308807134997,0.4389815627743541,,0.5485606812601282,,0.18231540565177368,,0.09940357852882492,-0.3521815691645465,,0.0,
2.5237157687488816,0.38085345797628123,,-2.3854961832061066,0.6983240223463663,2.1650691038787366,-2.232779097387185,1.0333863275039807,-0.19417475728154926,,,-0.3344481605351297,0.2631578947368365,,0.18242468466589926,,0.1824817518248136,,0.09940357852882492,-0.8083365796649907,,0.0,
2.8907442319777448,0.5957005957005937,,-0.6256015399422644,0.9090909090909021,1.8351367138605392,-2.1082894106372843,0.9523809523809603,0.0,,,-0.22346368715083326,0.35118525021948327,,0.30838385950240615,,0.0912408759124068,,0.09940357852882492,-0.31354105428180223,,0.0,
2.309138100778655,0.5834906469881522,,-0.9629272989889229,0.27913468248429274,1.404223760907693,-2.1769995267392206,0.07911392405063122,0.06497725795971271,,,0.11185682326621686,0.08771929824561216,,-0.1619983277591985,,0.1824817518248136,,0.09950248756218692,-0.4112808460634564,,0.0,
1.7080885675553552,1.5371179039301355,,-0.04830917874395174,0.6338028169014075,0.4588789942378084,0.43062200956937735,0.31847133757961105,-0.19455252918287524,,,0.0,0.0,,-0.32874139010644726,,0.0912408759124068,,0.0,0.07826257092545323,,0.0,
