CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
-17.472306143001006,,,-6.287625418060197,,-17.178358696997016,-9.645669291338587,-10.756040530007802,-2.8846153846153757,,,-6.6376496191512455,0.533807829181499,,-1.9416282642089073,,,,,-4.680422747861089,,-20.919767585610085,
-15.503381395942323,,,-8.090185676392577,,-14.55864875571722,-13.028846153846159,-11.95652173913044,-4.395604395604393,,,-7.475622968580729,0.533807829181499,,-3.6341463414634196,,,,,-4.835958663589854,,-21.690467001157856,
-13.475266123982474,,,-9.364767518009167,,-13.710429534216683,-9.799235181644361,-10.234375000000004,-5.21739130434783,,,-7.204301075268817,0.5328596802841963,,-4.151263559784252,,,,,-5.012981825444374,,-15.700489109223318,
-13.187226048841577,,,-8.382449246889323,,-14.05180453641627,-8.173996175908226,-11.562500000000004,-4.637681159420294,,,-6.774193548387105,0.3552397868561361,,-3.1695048784922064,,,,,-5.192730177751151,,-18.38104016674556,
-9.430181590482155,,,-5.893909626719059,,-10.804342853120765,-3.871892925430221,-8.750000000000007,-3.2608695652173987,,,-5.913978494623663,0.17761989342806017,,-1.7635294830616306,,,,,-4.933093668863589,,-9.812079087881886,
-7.905388312673919,,,-4.144736842105257,,-10.578782657618065,-2.2738038844149715,-7.582938388625599,-2.6792179580014555,,,-6.002143622722406,0.0,,-1.5804077693328535,,,,,-5.246391239422594,,-8.554868953760925,
-7.033833630119562,,,-4.002624671916006,,-9.628781540358453,-4.321561338289961,-7.000795544948296,-2.892263195950834,,,-5.787781350482325,0.0,,-1.7311056155377313,,,,,-5.616302186878719,,-9.611649662027506,
-0.9541236439681023,,,-0.7318695941450395,,-4.195298372513563,3.5002430724355804,-1.3698630136986296,-1.3100436681222687,,,-4.2071197411003105,-0.35460992907800665,,-0.3320654470808326,,,,,-5.025426263834885,,3.6231948063419064,
-0.9541236439681023,,,-0.7318695941450395,,-4.195298372513563,3.5002430724355804,-1.3698630136986296,-1.3100436681222687,,,-4.2071197411003105,-0.35460992907800665,,-0.3320654470808326,,,,,-5.025426263834885,,3.6231948063419064,
-1.6337733629590903,,,0.39920159680639056,,-4.52622061482821,4.180845892075836,-0.8058017727638972,-0.6550218340611343,,,-3.883495145631062,-0.4432624113475083,,0.5252671617460632,,,,,-4.387276896998709,,5.100914189815829,
-1.611435997400917,,,1.6021361815754354,,-4.738999874130151,4.198841698841703,-0.48582995951417407,-0.3636363636363688,,,-3.9913700107874783,-0.26642984014209026,,0.6496631376323292,,,,,-5.070310952663898,,5.3270295777908405,
-2.313857290589444,,,-0.6605019815059539,,-5.471330869091624,1.528905876731965,0.16339869281045402,-0.9447674418604579,,,-3.9999999999999916,-0.35460992907800665,,-0.46897546897546966,,,,,-5.218855218855229,,5.586010057536363,
-3.1592356687898007,,,0.13315579227696123,,-6.34237966506337,7.526342197691922,0.6456820016142055,-0.07331378299120078,,,-4.3290043290043325,-0.4428697962798843,,0.1996249470691332,,,,,-5.283989709083716,,7.9996395746981435,
-3.1592356687898007,,,0.13315579227696123,,-6.34237966506337,7.526342197691922,0.6456820016142055,-0.07331378299120078,,,-4.3290043290043325,-0.4428697962798843,,0.1996249470691332,,,,,-5.283989709083716,,7.9996395746981435,
-3.146496815286623,,,0.0,,-6.756661868482961,7.124937280481695,1.291364003228411,0.0,,,-4.3290043290043325,-0.4428697962798843,,0.3327082451152449,,,,,-5.363150603601823,,8.460082897819424,
-2.4481381265300914,,,0.4040404040404074,,-6.922401327170622,7.7475628527450064,2.8548123980424114,0.5185185185185206,,,-4.034896401308607,-0.44247787610620093,,0.06080505898090375,,,,,-5.44480809282951,,12.458622283864992,
-3.5154757355750834,,,2.3464458247066933,,-7.846084869583573,7.973251028806569,3.2984714400643615,0.7451564828613982,,,-4.257641921397386,-0.2657218777679306,,0.34404374270443094,,,,,-5.523601745339158,,7.024097137406272,
-4.527534020094121,,,0.13614703880191525,,-7.573120853687629,3.842315369261475,2.4271844660194235,-0.44378698224851126,,,-3.6105032822757117,-0.17714791851195372,,-0.3005028823745916,,,,,-5.274659779477503,,6.252998850252125,
-4.527534020094121,,,1.497617426820971,,-7.195922369548511,4.491017964071867,2.265372168284799,0.66568047337278,,,-2.735229759299781,-0.35429583702390743,,1.073224579909236,,,,,-4.976656402105895,,6.181479100842849,
-4.527534020094121,,,2.791014295439075,,-8.096075192353565,5.838323353293422,1.375404530744336,1.4792899408284104,,,-3.282275711159745,-0.4428697962798843,,1.803017294247515,,,,,-5.006456739843058,,4.437845716510199,
-5.280061664953746,,,1.9849418206707798,,-9.471673417408063,1.8353174603174653,2.3634881825590948,0.8160237388723993,,,-3.0837004405286272,-0.4428697962798843,,1.47883418571693,,,,,-4.938271604938265,,5.299698932579142,
-3.6335119592210114,,,2.7855153203342646,,-8.081326739273395,4.212168486739463,3.55960264900662,1.046337817638257,,,-3.5986913849509277,-0.44247787610620093,,1.7898347365138787,,,,,-5.320844958150661,,8.125734154019632,
-3.49322210636079,,,2.294853963838665,,-7.5358582079460605,1.109430156328807,3.5983263598326487,0.3717472118959161,,,-2.617230098146131,0.08873114463176386,,1.061320754716986,,,,,-4.546358933545556,,8.632292376664399,
-1.629301355578728,,,4.798331015299023,,-6.319699250831662,4.236006051437234,3.933054393305445,1.5613382899628316,,,-2.181025081788433,-0.08873114463176386,,2.4577954319761717,,,,,-3.7007560684440897,,9.379169986656038,
-1.5250260688216892,,,4.520166898470087,,-5.676009484056513,2.87443267776097,4.435146443514654,1.486988847583651,,,-1.744820065430754,0.0,,2.2591857000992963,,,,,-3.5515320334261773,,10.027167913062671,
0.013058239749274558,,,6.494413407821227,,-3.838200616724106,5.535804977145758,5.6731583403895005,2.010424422933727,,,-1.0976948408342442,-0.08865248226950166,,2.9342431761786716,,,,,-3.1758713672226033,,12.156198937408874,
0.6237006237006243,,,6.792717086834738,,-2.922045880695828,2.724520686175576,9.60207612456747,2.6885735623599656,,,0.0,-0.08857395925597686,,3.6295603367633262,,,,,-2.6384169498301024,,19.816513761467903,
7.1184588058477924,,,10.000000000000002,,2.086407338138961,3.6067193675889353,9.775086505190302,4.147812971342389,,,2.2598870056497296,-0.442086648983207,,5.840248305567871,,,,,-1.173020527859234,,19.75229357798166,
7.1184588058477924,,,8.357142857142858,,3.5929438079753324,1.1363636363636385,10.640138408304486,2.564102564102563,,,2.7118644067796636,-0.6189213085764835,,4.567048837651237,,,,,-1.0112245929821013,,20.85423037716617,
7.1184588058477924,,,9.571428571428571,,3.795005779912217,5.1383399209486305,10.207612456747402,3.8461538461538445,,,3.276836158192101,-0.35366931918656874,,5.206815734465065,,,,,-0.7078572150874738,,19.388379204892978,
8.28543389878032,,,12.04644412191582,,6.511976047904191,9.769820971867007,8.477508650519018,5.559786747905549,,,2.5900900900900745,0.0,,6.963645673323089,,,,,-0.838045234248801,,18.527013251783906,
8.28543389878032,,,11.038489469862014,,4.874990279181897,10.412371134020635,7.958477508650518,5.122324159021407,,,2.941176470588233,-0.08873114463176386,,5.9709142161573405,,,,,-0.9583375365681314,,17.980632008154956,
6.432022084196,,,9.791216702663782,,3.8803417160758356,7.20631786771963,7.272727272727271,4.787234042553184,,,0.6637168141592976,0.0,,6.150501886068668,,,,,-1.91544263596666,,18.795408311537336,
8.916494133885438,,,9.431245500359962,,5.908920557739062,6.564659427443229,11.082251082251076,4.787234042553184,,,0.6637168141592976,0.0,,5.8947637619078055,,,,,-1.9253672092100158,,26.967866483995518,
9.661835748792273,,,9.431245500359962,,6.296185964271635,6.564659427443229,11.6017316017316,4.787234042553184,,,0.6637168141592976,0.08896797153024721,,5.8947637619078055,,,,,-1.9253672092100158,,28.325445260929126,
9.495671293115292,,,8.908045977011497,,7.001653782546821,-1.4371812702827942,10.23215821152192,4.3972706595906,,,0.7769145394006691,-0.08888888888888699,,6.267678066340961,,,,,-2.082506941689814,,23.993365420817526,
9.481929366497175,,,7.928571428571424,,7.306899362324404,-3.634711494775105,10.535405872193442,4.006046863189716,,,0.330760749724359,-0.17761989342806017,,6.159861547336718,,,,,-2.2904531543094158,,23.764377545890156,
7.27076881648041,,,7.042253521126761,,4.205594470473629,-11.262218444538895,8.69932432432432,2.9917726252804817,,,-1.1943539630836177,-0.26595744680850497,,5.520965692503175,,,,,-2.884898439799821,,25.961677438004592,
5.2645751985997045,,,6.47887323943662,,3.1655610706499107,-11.219719507012327,8.445945945945946,2.4682124158563954,,,-1.1943539630836177,-0.17730496453900332,,5.177890724269381,,,,,-2.8063978019821407,,25.41450723710021,
4.13356671603609,,,6.197183098591555,,1.9780117827155959,-9.434764130896736,7.5168918918918965,2.5430067314884193,,,-1.7372421281216084,-0.17730496453900332,,4.777636594663266,,,,,-2.659209106073981,,22.07263942516158,
5.21275140238063,,,3.76044568245126,,3.097403083370746,-12.695065373260235,9.11413969335605,0.7434944237918322,,,-2.2702702702702795,0.0,,2.343798959704211,,,,,-2.7257574271987464,,25.61291336932026,
5.342465753424666,,,3.5515320334261826,,2.1667742569255406,-11.908856405846961,7.905803195962989,0.8941877794336752,,,-2.4918743228602427,0.35650623885917243,,1.9908595755337175,,,,,-2.8063978019821407,,23.24567226676198,
9.40338130501607,,,3.813559322033892,,5.7550183569351185,-12.134251290877783,5.90682196339435,1.2057272042200464,,,-1.193058568329731,0.08896797153024721,,2.1855146124523492,,,,,-2.9371450949676916,,17.220564767917846,
10.99622746961017,,,5.579096045197734,,7.904448576741526,-12.564543889845089,6.738768718802001,1.8839487565938207,,,-0.32537960954448086,0.0,,3.3989834815755997,,,,,-2.731544938319959,,20.263452637004278,
9.501187648456053,,,6.497175141242938,,5.915224336051116,-10.499139414802057,7.154742096505833,2.8636021100226134,,,0.10845986984815387,0.0,,4.19313850063532,,,,,-2.418249461523398,,20.701549196657773,
10.016787912702858,,,6.8133427963094455,,6.12739254413153,-7.6452599388379205,6.71641791044775,3.3232628398791504,,,0.43431053203039244,0.0,,4.5196659654491,,,,,-2.4082232011747506,,19.014855047463197,
8.438183807439826,,,7.928571428571424,,5.652442101721529,-6.149732620320867,6.893687707641196,3.476946334089184,,,0.0,0.0,,4.780494048380903,,,,,-2.337636932707356,,20.28043201154139,
17.82499631105209,,,10.973837209302324,,13.688695947905938,-4.562043795620437,7.382550335570477,5.022831050228311,,,1.7505470459518615,0.0,,7.045085955238395,,,,,-1.8139033238552744,,26.65439629785444,
16.659288770842547,,,10.465116279069763,,13.786722415052067,-3.6952554744525647,6.20805369127517,5.098934550989346,,,2.078774617067828,0.08880994671403009,,7.544599416153094,,,,,-1.5099519560741173,,23.396087505258734,
16.01003393832079,,,10.755813953488376,,13.575665429666012,-1.8248175182481847,5.453020134228191,5.251141552511411,,,2.078774617067828,0.08880994671403009,,7.551086603957176,,,,,-1.3628787135993732,,24.010307109802277,
12.44280442804428,,,8.524355300859595,,10.29259554140127,-1.5082266910420399,2.6006711409396015,4.607250755287005,,,1.1956521739130568,0.17761989342806017,,6.515616999487953,,,,,-1.4303909082002486,,17.19183845183004,
12.44280442804428,,,9.149855907780976,,9.542197452229292,-4.677060133630293,2.8523489932885893,4.765506807866861,,,1.7543859649122824,0.44483985765123607,,7.016755472812465,,,,,-1.4424492198999106,,16.992006731173756,
8.202517324282281,,,5.770584095707238,,5.667443726831493,-9.263343625937368,2.987551867219912,2.4608501118568236,,,0.32467532467531773,0.44523597506677587,,4.301007556675053,,,,,-2.555382821609012,,8.963253835344846,
8.82477725922784,,,5.418719211822657,,6.265525279932732,-8.601676224084706,2.4896265560165887,2.535421327367635,,,0.32467532467531773,0.2671415850400655,,4.6851385390428195,,,,,-1.884959191605128,,8.096090546861458,
9.404610380427098,,,6.54468684025334,,7.006917109336176,-7.675341861490965,1.5767634854771742,2.6099925428784463,,,0.10822510822510592,0.44523597506677587,,4.735516372795958,,,,,-1.884959191605128,,6.220284498854684,
10.375369042598052,,,5.292872265349329,,8.008682737347186,-8.519179304192685,6.432246998284734,2.091112770724416,,,1.2021857923497206,0.533807829181499,,3.6046804227478546,,,,,-1.6652059596844813,,15.406410844417266,
16.491176034406053,,,8.315256688358643,,13.553237740063416,-8.241758241758244,10.30195381882771,3.2501889644746766,,,2.774694783573807,0.533807829181499,,5.447470817120617,,,,,-1.250732851280048,,23.39283376249291,
8.260929526961789,,,8.60448300795372,,5.6138529422670445,-8.745421245421246,-1.6666666666666594,2.5563909774436078,,,-0.7518796992481234,0.26642984014209026,,4.171655428823495,,,,,-1.6830430975775892,,-0.6205618188819122,
7.033512618949107,,,7.375271149674617,,4.49126775186325,-10.760073260073266,-2.6984126984126973,1.5037593984962352,,,-1.5037593984962467,0.3552397868561361,,3.6360199130380053,,,,,-1.9068002724000466,,-3.154746447216423,
8.274720728175419,,,4.772234273318873,,5.446067707367718,-10.989010989010982,-1.3492063492063486,0.9022556390977384,,,-1.6111707841031186,0.26642984014209026,,2.571050475770378,,,,,-1.897071699581674,,0.44594485685886887,
5.495834453104001,,,2.953586497890295,,2.5874352915712193,-12.46636771300449,-4.384615384615387,-0.07418397626112601,,,-2.754237288135591,0.35555555555554796,,-0.03063913229978024,,,,,-2.1353003979423497,,-5.431107888679987,
2.444097763910553,,,-0.13577732518669092,,0.18133962446852794,-12.9965457685665,-7.1536144578313205,-0.36818851251841467,,,-3.5789473684210513,0.44444444444445075,,-1.6325301204819325,,,,,-2.515723270440246,,-9.838791178340307,
-1.4043887147335326,,,-1.0774410774410785,,-3.9570023840430326,-13.058568329718012,-9.649122807017546,-0.8070432868672135,,,-4.592901878914399,0.6238859180035518,,-2.212893553223387,,,,,-2.8469407450299196,,-13.006599776332163,
-2.3949843260188066,,,-1.6161616161616177,,-4.066447775882992,-12.537960954446858,-10.307017543859649,-1.1005135730007363,,,-5.219206680584551,0.6238859180035518,,-2.674662668665672,,,,,-3.0689056166763238,,-13.675240600437888,
-4.062695924764888,,,-3.299663299663301,,-5.818422459212505,-16.572668112798265,-11.695906432748536,-1.834189288334556,,,-4.279749478079333,0.7130124777183606,,-3.8380809595202434,,,,,-3.146110789422896,,-16.191503772425847,
-2.690470203671103,,,-3.17567567567568,,-4.843098902967945,-17.79405428694529,-10.162002945508107,-1.4705882352941124,,,-3.9707419017763925,0.35587188612098886,,-3.3216993621374473,,,,,-2.975270479134465,,-13.604668728582439,
-1.2151898734177224,,,-2.6972353337828747,,-3.3972334729182427,-15.440547476475619,-8.177044261065266,-1.1013215859030734,,,-3.7696335078534156,0.17777777777777398,,-2.8789517970909917,,,,,-2.8488652824722385,,-11.256675089750823,
-4.896491880500811,,,-2.8378378378378373,,-6.291290022809836,-15.72460688482789,-12.837345003646984,-1.102941176470591,,,-4.776739356178617,0.17777777777777398,,-3.097371744752514,,,,,-3.3647375504710633,,-16.359942830531065,
-5.070038428164122,,,-3.243243243243246,,-6.851398158317141,-16.319592010199745,-13.858497447118893,-1.2499999999999996,,,-5.3997923156801795,0.266666666666661,,-3.0492572322126787,,,,,-3.7396654489521253,,-17.936920878097347,
-4.598983513077977,,,-3.5135135135135225,,-5.835093351355927,-15.767105822354445,-15.681983953318747,-1.5441176470588167,,,-5.711318795430952,0.35555555555554796,,-3.560473927948527,,,,,-3.80696019996154,,-21.23139181962712,
-6.62151993980437,,,-4.189189189189196,,-7.835046261885849,-18.825995807127892,-14.433752775721684,-2.2042615723732473,,,-6.398348813209487,0.44444444444445075,,-4.547627584558392,,,,,-4.396659306902177,,-19.000594491049608,
-6.4399149681130385,,,-5.066666666666665,,-8.006438535829268,-18.760064412238325,-14.937454010301689,-2.342606149341144,,,-7.312049433573644,0.533807829181499,,-5.077105575326217,,,,,-4.846279092040994,,-19.393934414106482,
-9.786761986934545,,,-6.417112299465246,,-9.8989779241784,-17.723577235772368,-14.11589895988113,-3.1409788166544903,,,-8.856848609680753,0.4440497335701662,,-5.766131439145226,,,,,-5.513090005732845,,-18.34866203337634,
-12.079378774805862,,,-7.887700534759367,,-12.888994267230068,-20.528455284552848,-14.11589895988113,-4.090577063550027,,,-8.54788877445932,0.26642984014209026,,-6.73909150599892,,,,,-5.369768775081207,,-18.34866203337634,
-12.079378774805862,,,-7.954545454545463,,-12.888994267230068,-21.13821138211383,-14.11589895988113,-4.455807158509857,,,-8.959835221421224,0.08880994671403009,,-6.8286277084701235,,,,,-5.283776036690236,,-18.34866203337634,
-12.478293227486969,,,-10.564784053156146,,-14.096452986378521,-23.55117139334154,-14.540059347181014,-5.847953216374261,,,-8.686659772492243,0.26690391459074164,,-8.01963013944581,,,,,-5.2706552706552685,,-19.063506387065264,
-10.73188762937407,,,-9.725016767270285,,-12.217198387123988,-22.555464256368115,-15.877640203932991,-5.63689604685212,,,-7.157676348547731,0.17809439002671035,,-7.671134514121585,,,,,-4.737893635239277,,-22.884584600608292,
-14.85485956046539,,,-7.028112449799189,,-15.70023654450601,-17.001229004506346,-19.174247725682285,-3.1640912435614403,,,-6.611570247933891,0.0,,-5.091019417475737,,,,,-4.147640791476407,,-28.72297927116162,
-14.478787166529559,,,-6.827309236947788,,-15.74803149606299,-11.63457599344531,-18.6144156752974,-2.9433406916850653,,,-6.921487603305786,0.08896797153024721,,-5.606796116504859,,,,,-4.071537290715374,,-27.29888883956975,
-14.478787166529559,,,-6.291834002677373,,-15.520397913223814,-9.832036050798846,-18.964310706787955,-2.649006622516552,,,-6.301652892561978,0.17793594306049443,,-5.333737864077682,,,,,-3.6434550989345493,,-27.899596076168496,
-13.840428006513147,,,-6.3460253841015435,,-14.627770138466948,-13.668499607227025,-18.533886583679127,-2.855051244509521,,,-6.076210092687967,0.26690391459074164,,-5.998312032794785,,,,,-3.69561086832605,,-28.032475110579625,
-13.771335047930792,,,-4.420629604822506,,-14.139500533823533,-12.137823022709467,-15.822784810126581,-2.4105186267348437,,,-5.743589743589749,0.08896797153024721,,-4.802599903707264,,,,,-3.450891164201745,,-26.515707602079033,
-13.859893296218978,,,-5.333333333333338,,-13.699507586372553,-9.15057915057914,-16.26591230551627,-2.6928675400291193,,,-5.924412665985683,0.44523597506677587,,-5.799269854569392,,,,,-3.8766270514997165,,-26.48212943917785,
-15.228485270238922,,,-4.26666666666667,,-14.411305496617157,-8.455598455598448,-16.973125884016973,-2.110625909752554,,,-5.515832482124608,0.2671415850400655,,-4.500568555868101,,,,,-3.801169590643276,,-27.587986611310548,
-15.332869403850617,,,-4.26666666666667,,-14.418511549701746,-10.193050193050183,-15.912305516265912,-2.328966521106261,,,-5.720122574055146,-0.08904719501335517,,-4.404811778083675,,,,,-3.8766270514997165,,-25.682906651081936,
-16.179245283018876,,,-4.161073825503363,,-15.261181290542847,-9.429569266589056,-16.157205240174676,-3.0523255813953485,,,-6.134969325153371,-0.08904719501335517,,-5.668040375082129,,,,,-3.8193134666163817,,-26.39085412914844,
-14.586086747566986,,,-4.406779661016951,,-14.075957673693706,-9.090909090909086,-13.406593406593407,-3.4959941733430475,,,-5.521472392638028,0.17825311942958622,,-5.795358903450772,,,,,-3.73479203998869,,-20.41662553065456,
-14.614650441422093,,,-2.6804123711340244,,-14.228576569797402,-4.125412541254126,-12.70878721859114,-2.712609970674494,,,-5.338809034907593,0.3571428571428654,,-4.088720979830606,,,,,-3.5414108981018035,,-16.25565470014525,
-14.722023383440707,,,-3.1615120274914146,,-14.235119948307307,-5.5693069306930605,-12.418300653594766,-2.932551319648096,,,-5.441478439425045,0.3571428571428654,,-4.411675095972219,,,,,-3.5319671357068607,,-15.794148163519397,
-12.765449773323782,,,-3.7800687285223415,,-12.483948274592871,-7.425742574257415,-12.56354393609296,-3.005865102639297,,,-4.620123203285432,0.4464285714285778,,-4.783377003229555,,,,,-3.4469732741524277,,-15.998339904544514,
-11.901487685960744,,,-1.3917884481558755,,-12.614055153132544,-4.234800838574429,-10.668670172802404,-2.05882352941176,,,-5.447070914696825,0.17809439002671035,,-2.3681110904469613,,,,,-3.4616475929253863,,-12.165910124584196,
-4.686625629546726,,,-3.843466107617056,,-8.961176771927262,-7.275803722504225,-8.763693270735518,-3.4533431300514246,,,-6.160164271047224,-0.08873114463176386,,-4.028140953804009,,,,,-3.5464346510308307,,-11.260863370850544,
-22.73400980503934,,,-5.8823529411764675,,-23.875335038986357,-9.007887090078864,-10.577644411102776,-3.8771031455742455,,,-6.734693877551021,0.17793594306049443,,-5.074204076605691,,,,,-4.027477180765975,,-22.662089945583656,
-22.756812222095547,,,-4.514363885088908,,-23.489278752436643,-9.173931091739314,-10.577644411102776,-3.14557425018288,,,-6.122448979591851,0.17793594306049443,,-3.7871790134860386,,,,,-3.9521972334619395,,-22.662089945583656,
-22.756812222095547,,,-5.0615595075239295,,-23.489278752436643,-6.807804068078043,-10.577644411102776,-3.2918800292611508,,,-6.9387755102040956,0.0,,-4.076605702321557,,,,,-4.10275712807001,,-22.662089945583656,
-24.46313925171575,,,-6.839945280437757,,-24.834834389998218,-10.132890365448496,-14.101646385110955,-4.1697147037308,,,-6.530612244897965,0.08896797153024721,,-5.221996428351494,,,,,-4.027477180765975,,-25.293973166313588,
-23.68306486721812,,,-3.9698836413415477,,-24.023848491933606,-8.12266887691669,-20.462046204620457,-2.4890190336749622,,,-5.816326530612248,0.08912655971479311,,-3.081749400258345,,,,,-3.7595401865636435,,-29.86483216372247,
-24.44705630943477,,,-4.438466711499652,,-24.728522732175986,-6.438299628559632,-19.18175720992622,-2.2594752186588956,,,-6.854838709677416,0.267857142857153,,-3.552991193440628,,,,,-3.9298049099225185,,-28.14373742193822,
-23.998290415642693,,,-4.70746469401479,,-24.4638773426151,-7.470078415187779,-21.797451374916164,-2.405247813411079,,,-7.7620967741935445,0.3571428571428654,,-3.455815365927724,,,,,-4.144497339680759,,-32.14589514305277,
-27.95170424190618,,,-6.993947545393405,,-27.879816474175502,-9.863805200165087,-24.480214621059694,-3.571428571428573,,,-9.173387096774196,0.3571428571428654,,-4.7859095050106255,,,,,-4.471203211051986,,-36.61555910565227,
-29.889606332014164,,,-11.70991350632069,,-29.144300599936837,-14.519427402862988,-28.742138364779873,-5.312954876273657,,,-8.761329305135943,0.35682426404994777,,-7.115104419621176,,,,,-4.632736763609246,,-42.12549556053754,
-31.230023713784924,,,-11.37724550898203,,-30.24618014299711,-15.412769418462785,-27.506112469437653,-4.796511627906978,,,-9.628886659979948,0.35650623885917243,,-7.05967976710334,,,,,-4.918032786885247,,-40.35255946350171,
-23.63349131121642,,,-8.106312292358808,,-22.31144270724558,-11.29163281884647,-20.85427135678392,-3.692976104272265,,,-6.243705941591131,0.08888888888888699,,-3.3850837138508387,,,,,-4.185309470544365,,-30.24230574625047,
-21.62190626645602,,,-5.514950166112957,,-20.14662566525274,-9.423233143785541,-18.34170854271357,-2.3895727733526435,,,-4.934541792547837,0.0,,-0.6453576864535783,,,,,-3.9615958240119316,,-25.90716298012955,
-18.988941548183245,,,-2.1262458471760817,,-18.189936409399596,-5.930138099106421,-16.582914572864325,-1.665459811730633,,,-4.3303121852970765,0.0,,1.06544901065449,,,,,-3.6633109619686866,,-23.35542548739123,
-18.509992675525794,,,-1.524188204108684,,-18.041343706101728,-5.354969574036512,-21.137724550898202,-1.5184381778741927,,,-3.6363636363636482,-0.08896797153024721,,1.444788441692481,,,,,-3.453425424677994,,-30.22485000291256,
-17.379540014569674,,,0.46916890080429147,,-16.607836718427535,-1.7478152309613053,-20.232558139534877,-0.87082728592162,,,-3.846153846153854,-0.17793594306049443,,2.2131197652381274,,,,,-3.2975245212517525,,-28.31685714924739,
-18.605837926107373,,,-0.40241448692153253,,-17.775622959511125,-3.6371237458194017,-22.27272727272728,-0.872727272727267,,,-3.911735205616856,0.0,,2.0751714005876507,,,,,-3.429636533084802,,-32.329256268819776,
-18.820167381098187,,,-0.7377598926894663,,-17.968859000474374,-2.968227424749167,-22.840909090909097,-1.0909090909090935,,,-4.0120361083249785,0.17825311942958622,,1.7262487757100837,,,,,-3.522833178005593,,-32.96932874996669,
-19.371300265360272,,,-0.536552649228706,,-18.704132600385083,-2.2575250836120513,-24.26136363636364,-0.9454545454545511,,,-4.212637913741223,0.2673796791443793,,1.8486777668951895,,,,,-3.494874184529357,,-34.82932288752098,
-14.36655139893114,,,-0.8010680907877236,,-14.860117390000426,-3.4039020340390214,-21.587664191890354,-1.231884057971014,,,-3.5035035035035,0.2671415850400655,,1.3440369762208717,,,,,-3.2062633982663917,,-31.266068751251662,
-13.579467760597458,,,0.20026702269692495,,-13.735211997351835,-1.2531328320802033,-19.279176201373005,-0.5818181818181823,,,-3.0181086519114584,0.17841213202497389,,2.465218452526234,,,,,-3.0314336349221156,,-28.439517322256435,
-18.143074581430746,,,-1.0033444816053416,,-17.39130434782608,-1.999167013744275,-21.252153934520386,-1.0909090909090935,,,-3.410230692076227,0.0,,2.2885266071977846,,,,,-3.3181522446324077,,-31.901840490797543,
-19.086757990867582,,,-1.0033444816053416,,-18.311815199944164,-0.6663890045814249,-22.400919012062037,-1.0181818181818223,,,-2.8084252758274935,0.0,,2.9467856044294014,,,,,-3.1787340830932256,,-33.77732576577759,
-18.853373921867078,,,0.33444816053512183,,-18.055691255495837,3.456892961266132,-21.941412981045374,-0.6545454545454535,,,-2.6078234704112315,-0.08888888888888699,,3.721931713318968,,,,,-2.955665024630548,,-33.45417363822271,
-19.7388247112004,,,-0.4704301075268836,,-19.773607223662584,3.966244725738402,-20.13929193267557,-1.0152284263959304,,,-3.2901296111665013,-0.17746228926352772,,2.3360780725831125,,,,,-3.0699313670932926,,-32.61865020973799,
-20.233812949640285,,,-0.9993337774816813,,-20.12376679153117,2.6304801670146096,-21.541155866900173,-1.1569052783803335,,,-3.3830845771144262,0.08880994671403009,,1.2626110070682073,,,,,-3.1574074074074043,,-35.222062207213924,
-19.497916253224847,,,0.33534540576794575,,-19.412447113416125,2.3294509151414404,-17.16923076923076,-1.3688760806916518,,,-3.4791252485089426,-0.3539823008849639,,1.5394872416510041,,,,,-3.307464892830745,,-30.344667652259623,
-20.003969041476484,,,0.9389671361502385,,-19.54278695236795,1.2063227953410947,-17.046153846153842,-1.4409221902017366,,,-3.87673956262426,-0.530973451327438,,1.2728044123886262,,,,,-2.7161862527716165,,-29.970142331217215,
-19.46814844215122,,,0.0,,-19.10331650061416,1.247920133111484,-15.507692307692304,-1.5850144092219065,,,-4.174950298210734,-0.6194690265486751,,1.2909873325656072,,,,,-2.891722099039168,,-27.564715772386013,
-20.005965993835144,,,-0.9333333333333371,,-19.91305950033098,4.0285354595048295,-17.415384615384614,-2.0129403306973352,,,-4.676616915422891,-0.530973451327438,,-0.3557645923781979,,,,,-3.656407900780882,,-29.79524442440672,
-22.011421933985087,,,-1.930758988015973,,-22.050714456138483,1.4237855946398654,-21.549213744903906,-2.58620689655172,,,-4.382470119521908,-0.44247787610620093,,-1.4463058936965203,,,,,-3.7917737789203043,,-33.43433242506812,
-15.501489572989076,,,0.0,,-16.485241287860852,3.695836873406971,-13.65558912386708,-2.1598272138228993,,,-3.777335984095435,-0.4428697962798843,,-0.9317703636910027,,,,,-3.408986492695023,,-22.165729059302468,
