CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
10.4617664005268,16.99607905897416,,7.378190255220417,6.392405063291126,9.240233659653974,-3.8791159224176948,6.293706293706299,5.212968849332487,,,1.6816143497757887,-0.5240174672488972,,5.2822848953268124,,0.5400540054005446,,-0.7968127490039671,-1.1579572446555835,,0.0,
10.871555814534261,15.651756421541172,,6.418604651162785,5.4568527918781795,8.496076612599953,-4.4897959183673555,6.138306138306145,4.834605597964375,,,1.1210762331838526,-0.61135371179038,,4.804942810457515,,0.6306306306306332,,-0.7968127490039671,-1.336633663366331,,0.0,
9.99914096727085,13.57925902216532,,5.226318245450308,4.895561357702349,9.30473593180155,-6.787330316742081,4.584304584304597,4.588910133843216,,,1.2359550561797688,-0.61135371179038,,4.709439376857654,,0.6306306306306332,,-0.7968127490039671,-1.6050728227484439,,0.0,
9.99914096727085,13.57925902216532,,5.472404115996266,4.895561357702349,9.30473593180155,-5.807041609510743,4.584304584304597,4.7892720306513406,,,1.578354002254798,-0.5244755244755133,,4.924514737598852,,0.6306306306306332,,-0.6979062811565155,-1.5953230281411013,,0.0,
10.581002684215095,13.118573264781489,,6.9811320754717014,5.862977602108041,9.768503423540931,-3.4370645610775754,4.687499999999997,5.31370038412292,,,1.5801354401805934,-0.6118881118881144,,5.633512174989675,,0.5400540054005446,,-0.6979062811565155,-1.5863631884914766,,0.0,
8.056265984654734,11.37493983635489,,6.903073286052014,4.044357469014998,7.556039003923712,-3.6812674743709186,3.512880562060884,5.384615384615396,,,1.8099547511312233,-0.4374453193350738,,5.605253632555978,,0.36003600360036836,,-0.7976071784646069,-1.626256652868117,,0.0,
9.747261278357637,13.452697798209527,,8.20537428023033,6.631299734748,9.989033143547623,-2.9702970297029823,3.8132295719844373,5.519897304236207,,,1.8099547511312233,-0.7860262008733613,,5.586621103862494,,0.36003600360036836,,-0.6979062811565155,-2.2522522522522634,,0.0,
9.275959804174182,13.078778135048216,,8.373205741626794,6.138613861386125,8.509714744773337,-5.275335492827398,3.4910783553141913,5.655526992287923,,,1.6949152542372923,-0.6118881118881144,,5.48285315264056,,0.5410279531109152,,-0.6979062811565155,-1.819612471722247,,0.0,
5.13138324243927,9.029607812742192,,6.387975575387504,2.8132992327365582,5.7473876945417866,-5.011600928074254,3.0911901081916566,5.655526992287923,,,1.6949152542372923,-0.5249343832021041,,5.36839929730289,,0.7220216606498201,,-0.5988023952095681,-1.7616376340911388,,0.0,
3.137254901960787,7.56076987961047,,6.83317624882188,1.4566181127295785,3.589246639574876,-5.784359093012494,3.8013964313421273,5.924018029620091,,,1.6930022573363472,-0.350569675723058,,5.846042120551929,,0.7220216606498201,,-0.5988023952095681,-1.5966883500886955,,0.0,
2.2710502582602365,6.395215090867268,,6.857679661813062,0.25284450063210584,1.9273938093931482,-6.197964847363552,2.950310559006203,5.791505791505806,,,1.4656144306651724,-0.26292725679228185,,5.673758865248232,,0.6317689530685946,,-0.5988023952095681,-1.5184381778741927,,0.0,
3.444297956493087,7.23653757136244,,6.197576887232051,1.0158730158730167,3.3154555686198046,-6.450116009280745,2.8037383177570048,5.719794344473001,,,1.578354002254798,-0.4374453193350738,,5.2963039438364605,,0.6311992786293984,,-0.49950049950048886,-1.6361127537945956,,0.0,
2.7679380509102915,5.699800276540166,,6.707033069399167,-0.2533248891703556,2.577599716900061,-6.598984771573619,-1.1372251705837784,5.905006418485238,,,1.2387387387387323,-0.5240174672488972,,5.281055180586326,,0.5410279531109152,,-0.6979062811565155,-1.7994100294985234,,0.0,
4.620962981701662,6.746463547334065,,6.607310215557638,1.031592520954224,3.2963175697236533,-6.1688311688311614,-1.3626040878122747,5.455712451861359,,,1.0169491525423713,-0.5240174672488972,,4.867735780951889,,0.5415162454873691,,-0.7976071784646069,-2.0430213142127474,,0.0,
6.362098138747875,9.013009270078673,,5.485232067510557,1.8685567010309339,5.448857384139005,-6.71015843429637,1.7437452615617925,5.209003215434075,,,1.1210762331838526,-0.5240174672488972,,4.546157414566271,,0.5415162454873691,,-0.695825049701792,-1.9970486965076253,,0.0,
4.9211938296445314,8.4359893965383,,5.196629213483144,1.9230769230769276,5.259853013731108,-6.154558074965286,1.2066365007541489,5.401929260450159,,,1.0089686098654693,-0.43706293706292776,,4.989444415838524,,0.5415162454873691,,-0.795228628230617,-1.8018905080740433,,0.0,
4.376680107526888,7.9228953579858326,,4.915730337078655,1.7430600387346646,6.268247052959335,-7.261794634597596,0.8314436885865414,5.205655526992292,,,1.0101010101010084,-0.6118881118881144,,4.48550166794971,,0.5410279531109152,,-0.795228628230617,-2.2333726879181386,,0.0,
7.340227157145276,11.681415929203537,,5.6179775280898845,4.566210045662108,8.77741713386446,-7.281105990783402,1.8154311649016657,5.280103026400528,,,1.2387387387387323,-0.61135371179038,,4.22274735436145,,0.5415162454873691,,-0.795228628230617,-1.9779570950600325,,0.0,
6.013686911890516,10.245801898272093,,6.657156443176407,4.230006609385319,6.775567153472016,-7.720588235294133,-0.5243445692883917,5.764248704663205,,,1.241534988713332,-0.610287707061903,,4.5745559686080055,,0.5410279531109152,,-0.6965174129353262,-2.028157920645848,,0.0,
3.2884648151303546,7.6674737691686845,,5.6737588652482405,2.044854881266494,4.5155277039622534,-10.396716826265395,-0.6010518407212627,5.372168284789656,,,0.789177001127399,-0.6968641114982584,,3.959118360604974,,0.540540540540545,,-0.695825049701792,-2.1065065459198746,,0.0,
2.538678519531589,8.263453553692088,,5.137963843958144,1.3245033112582851,3.7891747300287273,-11.522633744855964,0.4514672686230286,5.375647668393783,,,0.789177001127399,-0.5226480836236977,,4.347601055845973,,0.4500450045004565,,-0.695825049701792,-2.0265617314313844,,0.0,
5.451900034234855,10.09047192110196,,4.178537511870857,3.2364597093791296,6.751967597919643,-10.74380165289256,0.8276899924755546,5.4510058403634,,,0.7874015748031528,-0.5226480836236977,,4.573707655651084,,0.6311992786293984,,-0.7944389275074486,-2.0476471746406757,,0.0,
7.859546199637662,11.06848420537098,,3.4938621340887726,3.815789473684211,9.24795874516545,-10.56241426611798,0.3765060240963909,5.239327296248375,,,1.4639639639639526,-0.4359197907585066,,4.061357903948106,,0.5410279531109152,,-0.695825049701792,-1.7836026803311018,,0.0,
6.610154979022178,10.00733436557739,,6.0377358490566095,4.078947368421059,7.832603881037763,-9.053497942386834,0.9863429438543306,5.239327296248375,,,1.3513513513513424,-0.5231037489102048,,4.267256910485402,,0.5410279531109152,,-0.695825049701792,-1.9314150571541269,,0.0,
7.3008282811032394,11.061077452104147,,6.745283018867924,5.7029177718832855,8.690908369537187,-8.060801473975125,1.2957317073170727,5.239327296248375,,,1.5819209039548088,-0.6980802792321122,,4.488006190353375,,0.5410279531109152,,-0.6965174129353262,-1.9634928465712826,,0.0,
9.736932012299286,13.311394487865071,,6.99001426533523,8.183632734530953,12.729792578674196,-7.496463932107496,1.9741837509491251,5.064935064935061,,,2.156640181611799,-0.5240174672488972,,5.152651870376167,,0.6317689530685946,,-0.6965174129353262,-1.8256772673733799,,0.0,
12.973773634224962,14.588000995767983,,11.849710982658944,11.764705882352954,14.949802990230465,-5.531505531505525,2.0501138952163975,5.472312703583073,,,2.050113895216418,-0.5240174672488972,,5.4000417798203495,,0.6323396567299032,,-0.796019900497513,-1.6404715127701393,,0.0,
12.091050718365935,13.923945533045508,,11.733462095605985,11.728813559322038,13.63523697873052,-5.20984081041969,2.286585365853664,5.091383812010451,,,2.1615472127417665,-0.43706293706292776,,4.432291666666662,,0.8137432188065086,,-0.796019900497513,-1.3546677137528316,,0.0,
13.431810374441772,15.872488792960334,,12.566457225712893,12.853297442799462,14.743598253043231,-3.141875306823763,4.237288135593212,5.428384565075225,,,1.9318181818181808,-0.17497812773402951,,4.623010696582304,,0.8137432188065086,,-0.6972111553784712,-1.6809200825715205,,0.0,
12.578346355284623,15.65973092671513,,11.620057859209258,12.391158740790365,14.556518606001163,-3.941605839416069,5.525291828793781,5.4319371727748695,,,2.164009111617327,-0.26223776223775663,,4.7427105690205735,,0.9049773755656075,,-0.6972111553784712,-1.6236961228104758,,0.0,
15.077795925384695,19.02577362582366,,11.614457831325302,14.932432432432437,18.040309701417097,-2.4715768660405337,7.070707070707072,5.156657963446469,,,2.0477815699658874,-0.26223776223775663,,4.507468923012637,,0.9049773755656075,,-0.5982053838484419,-2.0190140154856437,,0.0,
14.467463251096035,20.34364834431562,,11.838306063522603,15.06756756756757,18.173058133031446,-3.058707449432664,7.070707070707072,5.081433224755696,,,2.168949771689492,-0.26246719160104426,,4.2366273327441935,,0.8144796380090484,,-0.5982053838484419,-1.7338193281450154,,0.0,
12.782412234966982,17.86970356724166,,12.451171875000002,14.129692832764496,17.2299237142154,-1.7094017094017087,6.006240249609981,5.111402359108777,,,2.0594965675057173,-0.3496503496503422,,4.1097324747395545,,0.8152173913043627,,-0.5982053838484419,-1.949394506251836,,0.0,
13.753832676303114,18.07310089270675,,11.931540342298295,14.521679284239513,17.973898970421118,-0.65392354124748,6.025039123630684,5.04918032786885,,,2.0618556701030895,-0.3496503496503422,,4.146546294352286,,0.7239819004524893,,-0.6979062811565155,-1.8525817895151848,,0.0,
12.101354303189163,17.132779037540946,,12.297893189612942,13.902271163110816,15.977921962734792,-0.8538422903063873,5.873140172278778,5.042567125081857,,,0.6810442678773975,-0.3496503496503422,,4.143096584957063,,0.8152173913043627,,-0.9960159362549766,-2.0299566417028005,,0.0,
9.600279280851804,14.566599732262393,,9.020742884708158,11.369863013698644,14.71225850572748,-4.047384007897335,5.738993710691813,3.504218040233609,,,0.45402951191826496,-0.26246719160104426,,2.2665975103734315,,0.9066183136899495,,-0.7976071784646069,-2.58858267716535,,0.0,
12.049252418645569,17.408189109328823,,10.54421768707484,13.831258644536652,17.57979825894707,-4.292057227429704,5.4075235109717825,3.963612735542556,,,1.1299435028248548,-0.34995625546805903,,3.116856040863124,,0.9981851179673431,,-0.695825049701792,-2.326498422712933,,0.0,
12.345027697177525,18.56743713487426,,10.651750972762652,14.512785072563922,17.845068961941294,-2.813425468904246,6.446540880503133,3.963612735542556,,,1.1299435028248548,-0.4374453193350738,,3.122068174710716,,1.1796733212341268,,-0.795228628230617,-2.326498422712933,,0.0,
13.974737973662998,21.07000173701581,,12.78493557978197,16.336633663366328,18.84078320146586,-0.748502994011969,6.398104265402848,4.248366013071886,,,1.5891032917139476,-0.4374453193350738,,3.7347880822492683,,1.270417422867519,,-0.6965174129353262,-1.7691243328721151,,0.0,
10.36617262423714,15.700462768195202,,13.180229655516728,13.604972375690599,14.153015838576696,0.6575619625695448,4.620203602192638,4.584151931892608,,,1.0146561443066702,-0.2626970227670697,,3.7791307999160133,,1.3611615245009108,,-0.695825049701792,-1.6903914590747269,,0.0,
6.424128823379053,12.40585947198543,,11.914062500000005,9.932432432432424,11.892435622317603,-2.398433675966708,4.3956043956043995,3.9610389610389687,,,0.7856341189674555,-0.1751313485113798,,3.1404357094576985,,1.359927470534908,,-0.6951340615690197,-1.7645899053627683,,0.0,
6.802489131361352,12.614335606186597,,11.30053580126644,9.858203916272782,11.762700762613887,-1.60740379931808,4.960629921259849,3.6269430051813507,,,0.671140939597321,-0.08748906386701476,,2.951109263781372,,1.359927470534908,,-0.6944444444444473,-1.8665880734846307,,0.0,
6.938354397730207,12.400967392210829,,11.224489795918378,9.115646258503402,11.543472065788228,-2.456647398843938,5.142405063291128,3.624595469255678,,,0.6718924972004535,-0.08748906386701476,,2.7535780958307416,,1.5440508628519523,,-0.6944444444444473,-1.8451270978506187,,0.0,
6.723419041000688,13.37508579272478,,11.198044009779947,9.147609147609149,11.161031785108595,-1.790900290416268,4.671417260490894,3.8910505836575853,,,0.33632286995514976,-0.08748906386701476,,2.649040953862097,,1.4532243415077215,,-0.6944444444444473,-1.992344685445089,,0.0,
7.2617379117028635,13.489380147377549,,10.909980430528378,9.344490934449093,11.937284631288767,-2.0088192062714363,4.58498023715415,3.5667963683527932,,,0.3359462486002367,-0.26223776223775663,,2.4992206172711224,,1.6378525932666035,,-0.5958291956305908,-1.668957392499512,,0.0,
7.131634078212293,11.985858411658192,,10.557184750733137,9.015256588072125,10.773216964407482,-3.5957240038872618,4.012588512981902,3.3722438391699066,,,0.0,-0.26246719160104426,,3.0955725508558287,,1.6393442622950793,,-0.6951340615690197,-1.718213058419244,,0.0,
6.064043277200945,11.45726055612771,,9.78208232445522,8.03880803880804,9.843420306877071,-1.5173764072442424,4.009433962264149,3.3095392602206344,,,0.11198208286673894,-0.26246719160104426,,3.2567349278307542,,1.7319963536918823,,-0.6951340615690197,-1.6119520345979956,,0.0,
5.54632140670108,9.486435761815393,,9.431210500729224,7.37647877522617,9.340760739550936,-1.9835510401548142,4.505928853754943,3.4415584415584375,,,-0.11173184357541663,-0.08764241893076062,,3.40748495158335,,1.6393442622950793,,-0.5964214711729672,-1.0717797443461194,,0.0,
8.334814288253073,10.571133665921217,,8.699855002416612,7.837648705388391,11.670560097891986,-3.477846593615993,5.3968253968253945,3.5737491877842684,,,-0.3355704697986506,-0.08771929824561216,,3.6176116433694556,,1.6408386508659956,,-0.4970178926441422,-1.6617790811339226,,0.0,
7.648624667258209,9.650180940892643,,6.605593056894895,7.69230769230769,11.383730450876905,-3.5214664737096015,5.1628276409849105,2.920181700194674,,,-0.8918617614269796,-0.17559262510975723,,3.1973251136304293,,1.7319963536918823,,-0.4970178926441422,-1.7413422030913728,,0.0,
9.683193126901743,11.044750281312206,,5.248091603053425,8.72905027932961,13.957311636201517,-2.565320665083131,5.087440381558033,2.3300970873786486,,,-0.6688963210702397,-0.08771929824561216,,2.6373397268841727,,1.8248175182481685,,-0.39761431411531734,-1.9477989871445265,,0.0,
9.749528683005659,10.878010878010887,,6.5928777670837215,9.650349650349641,12.807015103891409,-0.6708193579300458,5.000000000000006,2.920181700194674,,,-0.4469273743016665,0.0,,3.0054359188793645,,1.7335766423357617,,-0.4970178926441422,-1.1169900058788953,,0.0,
9.988364808019329,10.717350266003084,,6.259027443428024,9.909281228192603,13.624297368293385,-1.3724562233790778,4.113924050632908,2.9239766081871297,,,-0.22371364653243372,0.0,,2.900292642140459,,1.7335766423357617,,-0.3980099502487654,-1.1457109283196256,,0.0,
11.658382286488937,13.196506550218352,,7.198067632850251,11.338028169014093,14.271346254583545,1.291866028708149,5.015923566878973,2.983138780804156,,,-0.22371364653243372,-0.08771929824561216,,3.0056355666875496,,1.7335766423357617,,-0.4970178926441422,-1.1543729211504525,,0.0,
8.853046594982075,11.202493290624174,,6.018295618680789,9.084556254367566,11.934490928925289,2.8846153846153744,5.250596658711218,2.86085825747724,,,-0.5592841163310843,0.08779631255487082,,2.6082882132444767,,1.91780821917809,,-0.3980099502487654,-1.1059998042478179,,0.0,
11.044374719856576,12.353144436765719,,6.268081002892964,11.382681564245802,14.23869690123559,4.660194174757268,5.019920318725092,2.732595966167859,,,-0.1122334455667765,0.08771929824561216,,2.7996045168340657,,2.012808783165605,,-0.3980099502487654,-0.9210268469527706,,0.0,
11.717190052641119,13.01987566762982,,6.7994171928120375,12.420606916019759,16.780055023566284,7.283464566929137,5.140562248995989,3.1352057478771953,,,0.1124859392575904,0.2631578947368365,,3.2237806154490247,,2.012808783165605,,-0.29880478087648765,-0.8043947420050944,,0.0,
12.637512501136456,15.788067675868215,,7.575757575757578,15.268817204301067,16.293475789952268,7.438423645320187,5.868167202572351,3.335513407455864,,,0.0,0.5272407732864562,,3.345744401908855,,1.921317474839898,,-0.19940179461614732,-0.7466352293938551,,0.0,
11.57137654770576,14.983480667916794,,7.317073170731708,14.275466284074607,16.559961571826996,6.2957540263543335,5.617977528089882,3.3333333333333317,,,0.2237136465324536,0.5272407732864562,,3.466359012009027,,1.921317474839898,,-0.19860973187685774,-0.5116599429302332,,0.0,
12.73779983457402,15.355637276885837,,7.854688267059389,14.718614718614726,16.914168301111427,7.135874877810365,5.953338696701531,3.5409836065573717,,,0.2237136465324536,0.43936731107204685,,3.8248775090880307,,1.829826166514191,,-0.19860973187685774,-0.4928050463236744,,0.0,
13.043880762821706,16.645535229125166,,7.500000000000006,15.877640203932991,18.0069254601786,7.80559646539028,6.143896523848032,3.5409836065573717,,,0.448933782267106,0.35118525021948327,,4.147075915262293,,1.831501831501825,,-0.1988071570576675,-0.3356698588212098,,0.0,
14.910889241392171,18.079561042524016,,8.50746268656715,17.686072218128224,18.989910831385597,9.568666336142783,5.7350565428109785,3.9577836411609475,,,0.7882882882882715,0.2636203866432281,,4.20292931437063,,1.7399267399267353,,-0.1988071570576675,-0.18808156800633313,,0.0,
17.31597587824257,18.347351880950175,,9.168336673346685,18.24981301421093,20.497306814282087,9.725685785536156,5.186385737439227,3.891820580474933,,,1.0158013544018043,0.43936731107204685,,3.7375238904225907,,1.8331805682859696,,-0.1988071570576675,-0.07925500297206092,,0.0,
18.4567960697428,15.648713677586521,,9.939455095862758,20.121028744326775,21.11149346180317,9.185185185185182,4.294975688816851,4.026402640264022,,,1.1299435028248548,0.5277044854881311,,3.6488209050350564,,1.8331805682859696,,-0.1988071570576675,0.06940313305572812,,0.0,
16.80607633881357,16.261977858405437,,10.99744245524296,19.33534743202417,19.641570672073556,10.293386374937844,4.294975688816851,4.708222811671082,,,0.9029345372460506,0.5272407732864562,,4.46471435429669,,1.8331805682859696,,-0.1988071570576675,0.11890606420927918,,0.0,
16.615473219427916,16.43529302152241,,9.446419502285421,19.155354449472103,20.690326882590472,8.304836345872022,4.294975688816851,3.691496374423207,,,0.6772009029345429,0.6151142355008655,,3.436044049131729,,1.9266055045871475,,-0.1988071570576675,0.0,,0.0,
16.303611191790097,18.342803030303035,,10.596707818930035,20.30534351145038,20.617161691222627,8.942687747035585,4.975530179445347,3.8309114927344785,,,0.4504504504504408,0.7036059806508362,,3.8498250079541787,,1.8348623853210944,,-0.2979145978153042,-0.1581652827204395,,0.0,
11.19495653835133,16.652664986465048,,10.066769388803293,15.187969924812025,14.807901117044223,9.13580246913581,4.210526315789471,3.6327608982826876,,,0.2252252252252204,0.6151142355008655,,3.4786297592533533,,1.8348623853210944,,-0.2979145978153042,-0.22736259391062652,,0.0,
11.997306138156627,18.00755429650613,,8.693441789527183,15.622641509433965,15.23468991669403,8.751864743908511,3.706688154713933,3.4346103038309086,,,0.1128668171557538,0.6156552330694837,,3.0152348709267973,,1.7415215398716728,,-0.2982107355864924,-0.2668247850578081,,0.0,
10.67561092477239,16.641679160419795,,7.614213197969543,13.622754491017966,13.685224998146646,6.111384918679162,3.3925686591276243,3.4437086092715203,,,-0.33745781777279116,0.5272407732864562,,2.696688741721856,,1.8331805682859696,,-0.2982107355864924,-0.3730244429174533,,0.0,
13.038450419196296,16.908937447247492,,5.538922155688621,14.745508982035933,15.853036485837723,4.174757281553395,4.231082180634673,2.496714848883042,,,-0.2257336343115076,0.35118525021948327,,1.4904224612962345,,1.8331805682859696,,-0.2982107355864924,-0.36335068251007024,,0.0,
11.299923195084482,14.625127114726812,,5.358948432760357,12.705530642750368,12.858805131663786,5.4174950298210724,4.301948051948047,3.042328042328048,,,-0.562429696287972,0.6151142355008655,,2.098641433631125,,1.7399267399267353,,-0.19900497512439153,0.23557126030625158,,0.0,
11.522988505747138,14.401324259702053,,3.9800995024875476,12.807148175725992,14.308460216837489,4.094412331406541,5.396565821749797,2.368421052631587,,,-0.5617977528089967,0.4389815627743541,,1.8437549386292997,,1.5567765567765561,,-0.19900497512439153,-0.6352619233776305,,0.0,
16.34301095943089,18.97823681298415,,5.239742956005926,17.329332333083276,18.361170272390982,3.5062439961575427,6.327033689400161,2.4358130348913827,,,-0.22547914317925113,0.35118525021948327,,2.0403859334633863,,1.4652014652014664,,-0.1992031872509918,-0.009840582562492733,,0.0,
18.055555555555554,21.662468513853906,,5.782652043868396,18.721804511278183,19.6523014085982,3.9942252165543706,6.353135313531365,2.3056653491436077,,,-0.11273957158962557,0.17559262510974163,,1.6396899878736826,,1.4652014652014664,,-0.1992031872509918,-0.15744932099981382,,0.0,
17.34654608427938,21.24395686128672,,6.396801599200387,18.947368421052627,21.012639124693457,5.309303458353628,6.095551894563429,2.236842105263157,,,0.0,0.17559262510974163,,1.8614216410040083,,1.4652014652014664,,-0.29850746268657846,-0.14768140198876784,,0.0,
17.60829537745904,21.66322507978224,,8.219868885526992,19.318181818181824,19.538061451506227,9.05870445344129,6.556016597510366,2.5708635464733063,,,-0.22497187851520078,0.35118525021948327,,2.237703187671527,,1.5567765567765561,,-0.3980099502487654,-0.25560361777428736,,0.0,
17.262364760432757,22.672446287222012,,7.349999999999994,19.259818731117814,19.52265861027189,10.843989769820977,7.849550286181514,2.2980958634274433,,,0.11273957158964559,0.5267778753292249,,1.7243186582809182,,1.5567765567765561,,-0.19900497512439153,-0.24521824423737126,,0.0,
16.493123772102166,23.616448885472714,,8.324873096446703,19.215987701767872,19.424712661199344,13.773087071240104,8.634868421052637,2.9062087186261523,,,0.0,0.5267778753292249,,2.353934659840612,,1.4652014652014664,,-0.19900497512439153,-0.21562285602273729,,0.0,
16.350034452209858,23.38523644752018,,8.32910106653122,19.476520400307926,19.109051977048104,13.365029054410995,8.203445447087777,2.504943968358608,,,0.5636978579481479,0.4385964912280608,,2.504358852433022,,1.4652014652014664,,0.09950248756218692,-0.39196472317490594,,0.0,
16.053706946876826,22.047768579312955,,7.987866531850345,18.451025056947607,17.700870299702842,13.14136125654449,8.068459657701714,2.168199737187911,,,-0.6681514476614755,0.26292725679228185,,2.231931357582781,,1.558203483043079,,-0.297324083250737,-0.5873140172278722,,0.0,
15.170278637770894,20.508201384279886,,7.552870090634442,17.437452615617897,16.494099015874227,13.90937829293994,7.125506072874501,2.368421052631587,,,-0.5580357142857222,0.3508771929824486,,2.703984819734343,,1.649862511457376,,-0.19841269841269418,-0.3431708991077501,,0.0,
14.377120698012611,18.77687529861442,,8.481462671406796,16.577946768060833,15.694485536766871,15.24163568773235,7.218167072181675,2.5759577278731753,,,-0.5599104143336947,0.4385964912280608,,3.125662216571311,,1.6513761467889883,,-0.19841269841269418,-0.3139101432214962,,0.0,
11.930294906166207,16.766126740551297,,6.158505805148927,13.759398496240602,13.07554344994904,15.62167906482466,8.62489829129374,1.8469656992084391,,,-1.4460511679644135,0.6140350877193007,,2.30838307537901,,1.836547291092739,,-0.19860973187685774,-0.333627710725153,,0.0,
11.47198480531814,18.905950095969292,,3.6256736893679493,12.713754646840156,13.506456477861901,16.21621621621621,8.475957620211906,1.7116524028966411,,,-1.1148272017837393,0.43744531933508934,,2.1190237731273953,,1.9283746556473744,,-0.09930486593842887,-0.3140025512707224,,0.0,
13.044738622089088,17.879078694817654,,3.9050914483440393,14.22087745839636,14.90270778944812,16.51571656899308,9.113300492610833,1.7127799736495375,,,-1.1148272017837393,0.43744531933508934,,1.550509828655533,,2.0202020202020097,,-0.09930486593842887,-0.29426189308484274,,0.0,
13.293900901774444,19.11650485436893,,4.412493802677228,15.926493108728943,15.662311588361446,15.851063829787236,9.653465346534654,1.7161716171617147,,,-0.8918617614269796,0.43744531933508934,,1.5196929063469606,,1.9301470588235208,,0.0,-0.5093046033300647,,0.0,
12.588635259834865,18.768783325254482,,4.955401387512389,16.4750957854406,15.556217673977978,15.653093601269175,10.574521232306408,1.911667765326308,,,-0.7821229050279164,0.4378283712784651,,1.7067169258154125,,2.0239190432382763,,0.0,-0.4805334902422231,,0.0,
14.097303634232116,18.98574614564142,,5.210918114143925,16.564417177914113,16.021474128569455,14.144050104384139,9.286898839137638,1.7774851876234454,,,-0.7821229050279164,0.4378283712784651,,1.7067169258154125,,2.0239190432382763,,0.0,-0.4805334902422231,,0.0,
15.584287406237669,19.102876645538768,,6.053026513256633,16.80867544539117,16.151553787308558,15.47872340425532,7.9835390946501965,2.2486772486772595,,,-0.673400673400679,0.43821209465381866,,1.7531888089864067,,2.117863720073669,,-0.09940357852882492,-0.4811468970934889,,0.0,
16.289233214143827,20.215606764909502,,5.8912386706948725,17.238689547581895,15.514454604230151,15.021691973969627,8.753096614368296,2.1897810218978107,,,-1.0112359550561782,0.3505696757230425,,1.5824292140778033,,2.02578268876612,,0.0,0.11792452830187729,,0.0,
13.622413622413616,19.340463458110516,,4.374057315233791,14.562354763749022,13.913290754959158,13.235294117647058,9.75,1.9933554817275676,,,-1.4590347923681344,0.3505696757230425,,1.6617998407220576,,1.9337016574585715,,-0.09940357852882492,-0.5859375000000083,,0.0,
14.384714384714378,19.271142800554557,,4.175050301810875,14.252517428350115,14.72719866577514,10.678056593699946,9.333333333333327,1.8617021276595822,,,-1.346801346801358,0.26292725679228185,,1.9811972167631537,,1.8416206261510228,,0.0,-0.962473264631533,,0.0,
15.38995144187891,19.2909487027134,,4.074446680080494,15.10457010069713,16.322449641370916,8.75600640683396,8.16666666666667,1.6622340425531916,,,-1.2345679012345614,0.2631578947368365,,1.795293992670099,,1.9354838709677498,,-0.0995024875622046,-1.0985805949834682,,0.0,
15.51125657046514,18.192592592592593,,4.483627204030212,15.826221877424352,15.871874565106458,8.328940432261476,7.802013422818789,1.7310252996005313,,,-1.126126126126142,0.3508771929824486,,2.116854653338327,,1.8433179723502402,,-0.0995024875622046,-1.003409644422797,,0.0,
16.563126252504997,18.773528829007333,,5.544252288911495,15.444617784711392,15.375824107476067,6.250000000000007,9.160305343511451,2.5435073627844766,,,-1.0135135135135318,0.3508771929824486,,2.3467151333725425,,1.937269372693735,,-0.19900497512439153,-0.6039941548952796,,0.0,
15.774283439490437,18.281373322809788,,6.454918032786893,15.264797507788169,15.192231562769253,6.236897274633131,9.067796610169479,3.0893216924110076,,,-1.2401352874859013,0.35118525021948327,,2.9211920175485573,,1.937269372693735,,-0.0996015936254959,-0.35339157750073563,,0.0,
13.884215734784746,17.124362495096126,,4.971809328549456,13.477924089852829,13.438946658292032,3.9728175640355547,9.106382978723406,2.8301886792452824,,,-1.3544018058690657,0.4389815627743541,,2.275647890340544,,1.8450184501844953,,-0.0996015936254959,-0.1769041769041836,,0.0,
14.149999999999991,18.26693227091632,,6.123508043591073,14.229559748427663,14.131545438825409,4.302203567681009,9.41780821917808,3.179972936400546,,,-1.0204081632653044,0.4389815627743541,,2.512779122948623,,1.937269372693735,,0.09980039920159468,-0.07877116975186914,,0.0,
15.6878601031032,19.224992490237295,,6.914614981665795,15.134706814580033,15.682591297621965,3.860198226395401,9.613733905579391,3.7364130434782536,,,0.34168564920274647,0.4389815627743541,,3.5694911576434762,,1.7511520737327144,,0.19960079840318937,0.08876615050794301,,0.0,
15.086380072318208,18.395245170876663,,9.335443037974681,15.051221434200158,13.846046044487345,7.995735607675906,8.997429305912602,4.901293396868622,,,-0.4519774011299339,0.2631578947368365,,4.811089970100584,,1.6589861751152049,,-0.0996015936254959,-0.5968104882105464,,0.0,
12.999403697078115,16.906829846032384,,5.592611595690097,12.1799844840962,13.010142336250858,5.4082163286531415,8.780903665814147,3.6363636363636425,,,-0.3378378378378506,0.5277044854881311,,2.8078448183474487,,1.5668202764976953,,0.29910269192423866,-0.9568443663347042,,0.0,
