CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
5.3464499572284,4.745680214164038,,3.7089871611982765,5.5518836748182405,6.882844224478914,1.5624999999999993,-1.9475655430711596,2.072538860103629,,,1.0158013544018043,-0.5231037489102048,,1.3837257331681159,,0.27075812274367655,,-0.0995024875622046,-0.7285615831446244,,0.0,
4.841745081266046,3.869554636164514,,3.6138849262957584,4.494382022471908,6.301047103190001,1.102941176470581,-2.771535580524339,2.0077720207253917,,,1.0158013544018043,-0.3487358326068084,,0.888062783973564,,0.09009009009008817,,-0.0995024875622046,-0.6990253027468679,,0.0,
5.111547995555182,1.7422453797932107,,3.663177925784965,5.1655629139072925,6.929757934018024,1.0973936899862753,-3.1602708803611734,2.072538860103629,,,0.9019165727170245,-0.43554006968641734,,1.004088815278711,,0.0,,-0.1988071570576675,-0.7083128381701906,,0.0,
3.9798014378637445,1.858342163175484,,3.0389363722697085,4.359313077939235,5.917587728238071,1.836547291092739,-3.1602708803611734,2.4659312134977225,,,0.562429696287952,-0.34843205574913694,,1.4399668496840365,,0.1803426510369664,,-0.2979145978153042,-0.5316007088009372,,0.0,
4.814079889569492,2.007999346992077,,1.7469310670443863,3.947368421052641,6.501603252785034,1.3717421124828564,-3.0873493975903625,1.7464424320827914,,,0.4504504504504408,-0.17436791630341195,,0.566222267977554,,0.1803426510369664,,-0.1988071570576675,-0.4335829720141877,,0.0,
2.8598338898878297,1.8417406894303685,,1.415094339622645,3.684210526315793,5.170322716726444,0.8230452674897106,-2.352048558421855,1.6817593790426892,,,0.4504504504504408,-0.17436791630341195,,0.8081536006588733,,0.0901713255184832,,-0.1988071570576675,-0.4729996058336657,,0.0,
-0.32537032280161193,1.8417406894303685,,1.0849056603773606,0.7894736842105329,1.7539812275891173,1.0516689529035228,-2.352048558421855,1.4877102199223715,,,0.2252252252252204,-0.17436791630341195,,0.44783033921860094,,0.0901713255184832,,-0.1988071570576675,-0.5419787150177346,,0.0,
-0.5722582849333804,2.8136569313039916,,1.6642891107940934,1.929474384564211,2.859789047247821,3.111739745403112,-2.2779043280182285,1.6883116883116869,,,0.6810442678773975,-0.08733624454148287,,1.4587892049598892,,0.18050541516245103,,-0.19900497512439153,-0.9422850412249645,,0.0,
0.6273416398013346,3.2943324205460116,,2.1194605009633802,2.636916835699801,3.463863550493864,3.5594035594035693,-2.809415337889136,1.7589576547231243,,,0.9111617312072902,-0.08733624454148287,,1.2325047002297962,,0.36133694670279265,,-0.19900497512439153,-0.3045186640471535,,0.0,
1.5232819802665756,3.5038193291265354,,2.1245774987928425,3.932203389830509,3.4640763691173952,3.5214664737096015,-2.3628048780487707,1.827676240208873,,,0.5688282138794165,-0.08741258741258555,,0.7239583333333263,,0.452079566003607,,-0.19900497512439153,-0.40247374104251576,,0.0,
-0.4379938165578852,2.930433338867675,,0.7249879168680453,1.4804845222072722,1.0719358564203187,4.123711340206184,-1.0015408320493127,1.8966644865925504,,,0.4545454545454448,0.17497812773402951,,0.7774589094703787,,0.452079566003607,,-0.0996015936254959,0.3833677381303456,,0.0,
-0.008588114050149826,3.270795284741833,,1.01498308361526,1.951547779273223,2.4498546415154467,6.0873834069710275,-0.6933744221879804,1.765860039241343,,,0.568181818181806,0.08748906386701476,,0.8765979650404419,,0.3619909502262366,,-0.0996015936254959,-0.05897965202005531,,0.0,
4.031634144244832,7.615314037868053,,2.602409638554213,5.6756756756756745,6.727717468211117,6.524962926347011,0.5439005439005461,1.5665796344647533,,,0.6825938566552958,-0.08741258741258555,,1.0863888018384957,,0.27149321266967746,,-0.09970089730807366,-0.41164363422522954,,0.0,
5.21791455342561,8.77471015097172,,2.117420596727612,6.689189189189178,7.782292572152463,6.610754810064134,0.1554001554001659,1.1726384364820828,,,1.1415525114155212,-0.17497812773402951,,0.21313094557363235,,0.27149321266967746,,-0.09970089730807366,-0.04925623091322172,,0.0,
5.987139381299966,9.20281359906213,,3.955078124999994,7.986348122866894,9.624586443551262,8.697838109602818,0.4680187207488338,1.8348623853210968,,,1.4874141876430091,-0.26223776223775663,,1.1308308465525347,,0.3623188405797185,,-0.09970089730807366,-0.14768140198876784,,0.0,
6.316250547525187,9.162876873842016,,4.93887530562348,8.396421197522372,9.529974863124542,8.40040241448693,0.46948356807512126,2.032786885245905,,,1.6036655211912805,-0.08741258741258555,,1.679613688851558,,0.45289855072464413,,-0.19940179461614732,-0.01970831690974599,,0.0,
6.342531756460799,9.634495536466238,,4.987775061124692,8.671713695801788,8.982473055335545,9.00402414486923,3.20813771517997,2.163934426229509,,,1.7182130584192479,0.08741258741258555,,1.8738190216250226,,0.45289855072464413,,0.0,0.21679148600709386,,0.0,
3.4997381742014295,7.647255689424364,,2.9425952725518543,6.2328767123287685,7.156778936570357,6.416584402764053,3.852201257861637,1.1031797534068781,,,0.45402951191826496,0.17497812773402951,,0.5860995850622382,,0.45330915684497475,,0.0,0.20669291338583462,,0.0,
3.9577836411609595,8.374841705360913,,3.644314868804665,7.330567081604417,7.99226198701118,5.870744943265916,3.3699059561128504,1.0396361273554264,,,0.7909604519774044,0.17497812773402951,,1.1206087772333875,,0.5444646098003675,,0.0,0.2070189274448028,,0.0,
4.879978897388566,8.593683854034367,,3.891050583657591,7.809260539046296,7.897957067302691,6.663376110562673,4.245283018867918,1.0396361273554264,,,0.7909604519774044,0.08748906386701476,,1.2248514541853404,,0.5444646098003675,,0.0,0.11829652996845874,,0.0,
6.638000537489919,10.38735452492617,,5.847373637264617,9.547383309759544,8.449814309082358,7.884231536926157,4.502369668246447,1.6993464052287568,,,1.1350737797956827,0.08748906386701476,,2.2083508182962697,,0.6352087114337595,,0.09950248756218692,0.4546353034196419,,0.0,
5.688435008510255,7.955532395344795,,5.847373637264617,8.41584158415841,7.065381456181853,8.283433133732535,4.423380726698266,1.5032679738562003,,,0.7945516458569839,0.17497812773402951,,2.108686529584563,,0.5444646098003675,,0.09950248756218692,0.43486855109705247,,0.0,
-0.40044304336713465,2.0193660514772804,,2.6855468750000036,2.2297297297297303,1.8931062231759705,6.510034263338237,4.788069073783355,0.2597402597402542,,,-0.5611672278339025,0.4378283712784651,,0.7019185774450134,,0.5439709882139665,,-0.19860973187685774,0.12815457413248763,,0.0,
0.05967095729264064,3.0267753201396976,,3.0199707744763633,2.3632680621201865,1.1101679621968101,6.819288845591809,4.803149606299223,0.06476683937823696,,,-0.782997762863538,0.43744531933508934,,0.6546474775289608,,0.6346328195829581,,-0.19841269841269418,-0.19648295510364755,,0.0,
0.5846444845671018,2.435159703110668,,2.1379980563654097,2.7210884353741522,2.729641340190794,5.346820809248552,5.142405063291128,-0.06472491909384975,,,-0.6718924972004535,0.43744531933508934,,0.19186890686579783,,0.9082652134423219,,-0.19841269841269418,-0.23554814015113837,,0.0,
1.4940931202223664,5.259094028826351,,2.9828850855745697,4.920304920304926,4.005279282236446,5.421103581800586,5.225653206650818,-0.06485084306095841,,,-0.33632286995514976,0.43744531933508934,,0.08294453084499563,,0.7266121707538608,,-0.09920634920634709,-0.3042496810285624,,0.0,
0.6862404447532908,5.104667124227867,,3.569682151589244,5.336105336105334,3.434952677936427,5.856727976766703,5.146476642913686,0.2594033722438452,,,-0.44843049327353307,0.3499562554680746,,0.7102125453602927,,0.9099181073703334,,-0.19841269841269418,-0.4023947394248666,,0.0,
1.9465782122905095,5.811847891696124,,3.6168132942326414,5.409153952843269,3.4447020319105364,6.268221574344038,3.6978756884342947,0.2594033722438452,,,-0.6711409395973011,0.3499562554680746,,1.0717444461786598,,1.0018214936247671,,-0.09930486593842887,-0.36327933235148785,,0.0,
2.181310531367245,4.823206316512191,,2.6634382566585995,4.5045045045045065,3.2668000518973193,6.265296133137548,3.144654088050303,0.3244646333549689,,,-0.8958566629339314,0.2624671916010598,,1.0108905215986648,,1.0938924339106582,,-0.19860973187685774,-0.38333005700806033,,0.0,
2.4232350625492174,3.6939088892680414,,2.2362664073894063,4.5929018789144065,2.580909743344371,2.6124818577648723,4.11067193675889,0.0,,,-1.5642458100558525,0.3505696757230425,,0.4658466370060122,,0.9107468123861534,,-0.09940357852882492,0.1769911504424706,,0.0,
1.9815176826017484,3.6555995183210044,,0.3383276945384257,3.4989503149055285,3.048000444963579,-0.9528346831824646,4.523809523809526,-0.2599090318388624,,,-1.7897091722595095,0.4385964912280608,,0.24606041568504208,,0.8196721311475397,,-0.09940357852882492,-0.4887585532746823,,0.0,
2.6657188555180444,3.5953896439015933,,0.09666505558240489,3.2190342897130924,3.78427609989433,-1.238685088137199,4.126984126984124,-0.4548408057180005,,,-1.6778523489932926,0.3508771929824486,,0.518297471336584,,0.8204193254329978,,-0.09940357852882492,-0.4203323558162196,,0.0,
4.206192947914809,4.267289881416076,,-1.2881679389312957,3.770949720670385,4.952909050378967,-3.2304038004750577,3.1796502384737706,-1.0355987055016191,,,-1.895206243032329,0.2631578947368365,,-0.10945481079954547,,0.9124087591240843,,-0.1988071570576675,-0.9252045188936528,,0.0,
4.560553011940039,3.315203315203318,,-0.19249278152070595,4.405594405594399,4.2189368863174925,-1.5333013895543857,1.9841269841269842,-0.8436080467229122,,,-1.8994413407821222,0.4389815627743541,,-0.15157850721304206,,0.8211678832116774,,-0.1988071570576675,-0.43111894963746594,,0.0,
4.117067931620864,2.8745495108975407,,-0.09629272989889058,3.279832519190514,2.8569646310273944,-4.2593469001419715,1.8196202531645462,-0.4548408057180005,,,-1.6778523489932926,0.3508771929824486,,0.05225752508360906,,0.8211678832116774,,-0.19900497512439153,-0.08813160987074364,,0.0,
5.133303208314502,4.707423580786026,,0.38647342995169975,4.225352112676067,3.6500785751702454,-3.0143540669856415,2.468152866242028,-0.4539559014267204,,,-2.0134228187919434,0.2631578947368365,,0.3809225631392289,,0.8211678832116774,,-0.2982107355864924,-0.6945803169634062,,0.0,
4.003615002259373,4.296943231441049,,-1.0628019323671443,3.16901408450705,2.177056050288102,-4.832535885167455,2.0700636942675144,-1.0376134889753577,,,-2.237136465324377,0.3508771929824486,,-0.32874139010644726,,0.8219178082191768,,-0.2982107355864924,-0.6358833887693266,,0.0,
2.3307933662034945,2.574291637871449,,-1.3982642237222718,1.4664804469273678,1.2502440521016416,-3.4951456310679725,1.8326693227091524,-0.7807417046193834,,,-2.020202020202017,0.3508771929824486,,-0.8586147681740008,,1.0978956999085179,,-0.19900497512439153,-0.5682931608857518,,0.0,
3.875476493011432,4.25531914893617,,-0.8742107819329757,2.5405786873676743,4.197146452259589,-2.0177165354330717,2.5702811244979946,-0.2612671456564397,,,-0.8998875140607432,0.3508771929824486,,-0.08373456144024755,,1.0064043915827945,,0.0,-0.4512458308809042,,0.0,
4.173106646058729,6.42920747996438,,1.3196480938416402,4.659498207885307,3.8765912707433463,-0.19704433497536525,2.2508038585209094,0.7848266841072662,,,-1.0112359550561782,0.43936731107204685,,1.1065079448319333,,0.9149130832570873,,0.0,-0.18665880734847423,,0.0,
3.5142024763291992,5.768372176087158,,0.3902439024390161,3.7302725968436254,3.7704060051189874,-1.0736944851146846,2.4077046548956575,0.5882352941176461,,,-1.0067114093959717,0.43936731107204685,,0.6135612774660527,,0.8234217749313802,,-0.09930486593842887,-0.18695267145527672,,0.0,
3.5415149308084426,5.464773640503621,,0.29268292682926206,3.8020086083213855,3.7022963701149374,-1.1224987798926154,2.0866773675762422,0.5882352941176461,,,-1.0067114093959717,0.43936731107204685,,0.6135612774660527,,0.8234217749313802,,-0.09930486593842887,-0.18695267145527672,,0.0,
3.3419737085724925,4.274587936967939,,-1.078431372549014,2.986161689730518,3.8388919263714167,-1.6200294550810104,2.344381568310436,0.32786885245902103,,,-1.122334455667785,0.35118525021948327,,0.7131913994400098,,0.9157509157509125,,-0.09940357852882492,-0.10859907197156622,,0.0,
7.026220024260521,8.687700045724737,,-0.3482587064676631,6.7059690493736195,8.063275279705161,-1.9831432821021422,3.150242326332785,0.7255936675461704,,,-0.11261261261263021,0.35149384885763746,,1.1037996179155236,,0.9157509157509125,,0.0,0.13858641853098452,,0.0,
12.348042500239313,11.683150013864498,,2.605210420841681,10.695587135377723,11.248713089927039,1.8952618453865286,3.2414910858995167,1.5831134564643814,,,0.5643340857787891,0.35149384885763746,,2.1076661711616045,,1.0999083409715784,,0.09940357852882492,0.4953437685753913,,0.0,
13.004527502167418,11.290024060707017,,3.582240161453082,12.027231467473525,11.925102486609418,1.3827160493827217,2.9173419773095577,1.9141914191419085,,,1.0169491525423713,0.5277044854881311,,2.225408965370723,,1.0999083409715784,,0.19880715705764984,0.9220701963117259,,0.0,
12.041229168673539,10.966129927817875,,3.8345105953582137,11.195158850226917,10.253149406026525,2.518518518518526,2.431118314424641,1.980198019801973,,,0.9039548022598879,0.5277044854881311,,2.4219247928616965,,0.9165902841429848,,0.19880715705764984,1.0212175292484644,,0.0,
10.501055864849311,8.599645951737635,,3.859827323514464,8.823529411764707,9.559236699557204,0.928187591597466,2.350081037277155,1.6479894528675016,,,0.6772009029345429,0.43936731107204685,,2.1283354510800563,,1.0091743119266003,,0.19880715705764984,0.841250989707041,,0.0,
10.52376803175525,9.232954545454547,,5.144032921810699,9.465648854961835,9.68907569377774,0.8399209486166093,3.1810766721044095,1.8494055482166403,,,0.563063063063051,0.6156552330694837,,2.0574822356559523,,0.8256880733944941,,0.0,0.6919731119019403,,0.0,
9.427834559174709,8.25165686549053,,5.084745762711875,8.42105263157894,9.071707991849003,1.629629629629621,2.91497975708503,1.8494055482166403,,,0.6756756756756612,0.43936731107204685,,1.9249125039770894,,0.733944954128441,,0.0,0.6820877817319076,,0.0,
10.26553781027516,10.028328611898008,,4.982206405693934,8.905660377358489,9.315189155295464,1.591248135256093,2.497985495568094,1.7833553500660473,,,0.7900677200902967,0.5277044854881311,,1.5181972069403327,,0.6422018348623879,,0.09940357852882492,0.543531969562207,,0.0,
9.976909755628238,10.689329556185074,,4.575495678698518,8.452830188679238,9.212176405601511,2.7846842366981717,1.933924254633362,1.7173051519154543,,,1.0158013544018043,0.3518029903254259,,1.0632670334320882,,0.6416131989000943,,0.0,0.5040023717758723,,0.0,
8.45138286595354,9.031229485135524,,3.243512974051907,6.961077844311375,7.891262602016308,1.893203883495131,2.5223759153783605,1.1169513797634687,,,0.9029345372460506,0.08779631255487082,,0.24140645499867724,,0.5499541704857974,,0.0,0.4615535696749473,,0.0,
8.198924731182787,7.294074142553388,,4.853387259858429,6.87593423019432,7.716765362010574,3.0318091451292215,2.191558441558438,1.9179894179894241,,,0.8998875140607432,0.08787346221440936,,1.184120103610514,,0.4578754578754644,,0.09950248756218692,0.33372595210051376,,0.0,
7.03065134099617,6.244252345043229,,4.278606965174126,6.626954579300079,6.309615498548478,1.396917148362231,2.8618152085036765,1.6447368421052633,,,0.7865168539325874,0.08779631255487082,,1.0693778644049945,,0.36630036630037477,,0.09950248756218692,0.3518373729476287,,0.0,
7.085175927706213,6.814828476576909,,2.7187345526445905,7.276819204801204,7.464783469715655,0.24015369836695827,3.533278553820869,1.448321263989471,,,0.9019165727170245,0.0,,0.8699319871355543,,0.36630036630037477,,0.19920318725100947,0.4329856327494565,,0.0,
7.412036146894836,7.469568424935456,,2.6693030153237722,7.501875468867217,7.819751148974329,1.4889529298751139,3.861955628594911,1.3166556945358858,,,0.789177001127399,0.08779631255487082,,0.8910212474297603,,0.36630036630037477,,0.09960159362551359,0.49202912812438493,,0.0,
6.455647488935918,6.452212718482705,,3.4482758620689538,6.766917293233072,8.036219581211096,1.8022406234778248,3.4596375617792416,1.4473684210526359,,,0.789177001127399,0.08779631255487082,,1.0546298249314492,,0.36630036630037477,,0.09950248756218692,0.6399527419513692,,0.0,
8.15001453629227,8.419373005443964,,4.74029248613213,8.409090909090919,8.170735373699724,5.263157894736837,4.315352697095432,1.384311140408707,,,0.562429696287952,0.0,,1.372176483006134,,0.27472527472526886,,0.0,0.44239087691702994,,0.0,
7.756955177743421,9.084055785902752,,3.699999999999992,8.157099697885196,8.317220543806647,5.370843989769824,2.616516762060509,0.9192383453709704,,,0.4509582863585223,0.08779631255487082,,0.7180293501048093,,0.09157509157508963,,0.0,0.1078960274644428,,0.0,
8.231827111984293,9.732897770945423,,4.517766497461932,8.916218293620293,7.212432547788172,7.2295514511873415,2.3848684210526248,1.1228533685601052,,,0.45197740112995394,0.08779631255487082,,0.8497387449200473,,0.09157509157508963,,-0.0995024875622046,-0.0882093501911236,,0.0,
8.045186640471522,7.897770945426594,,3.8578680203045765,7.225211375864715,7.289411908173525,7.124010554089717,2.3026315789473633,0.9907529722589073,,,0.5649717514124374,-0.08779631255487082,,0.643901409194067,,0.09157509157508963,,-0.19900497512439153,-0.23522493384298235,,0.0,
6.869040669390927,6.565800742220945,,3.640040444893826,5.846621108580103,5.190877690462888,7.277486910994749,1.5484922575387228,0.5256241787122212,,,-0.4454342984409902,-0.26292725679228185,,0.3790072116649991,,0.1833180568285937,,-0.19821605550049132,-0.5187940485512932,,0.0,
5.27283281733746,5.707784204039059,,2.567975830815718,5.079605761940864,4.96663021756345,7.7976817702845125,0.6477732793522273,0.3289473684210573,,,-0.22321428571430077,-0.1754385964912243,,0.04743833017077979,,0.1833180568285937,,-0.09920634920634709,-0.5196587900774597,,0.0,
4.721279689772178,5.513616817964639,,3.605891315388508,4.4106463878327,4.064726097544326,8.178438661710054,0.3244120032441131,0.7265521796565352,,,-0.22396416573347788,-0.08771929824561216,,0.2807798262343723,,0.1834862385321062,,-0.19841269841269418,-0.6376299784186693,,0.0,
2.6139410187667527,3.5805626598465485,,1.4639071176173788,2.0300751879699215,1.5702559293905873,7.1732199787460225,0.7323026851098587,0.0,,,-1.2235817575083363,-0.1754385964912243,,-0.45956367862236785,,0.1834862385321062,,-0.09930486593842887,-0.8733195957217158,,0.0,
0.02872462657983854,2.4817656531211565,,0.7571933366986479,0.526315789473673,-0.24632924769112016,6.535600425079704,0.406834825061031,0.0,,,-1.4460511679644135,-0.1754385964912243,,-0.5018224076910827,,0.18365472910927064,,-0.09930486593842887,-0.9518202335393964,,0.0,
0.3092086191902602,3.704414587332053,,-2.0266930301532384,0.0,1.447999514297847,7.884922749067664,1.3136288998357977,-0.1976284584980195,,,-1.3377926421404793,-0.5249343832021041,,-1.0406811731314989,,0.18365472910927064,,-0.09930486593842887,-1.069151544874942,,0.0,
0.8532919616018538,4.359223300970869,,-3.073872087258309,1.3782542113323102,2.3947860738893034,6.968085106382972,1.8151815181518205,-0.4620462046204639,,,-1.2263099219621092,-0.4374453193350738,,-1.4197823000473202,,0.27573529411764114,,-0.09930486593842887,-1.155729676787456,,0.0,
1.1947547353083956,4.052350945225393,,-2.4281466798810625,1.6091954022988435,1.9710756113772414,8.249603384452664,2.747710241465446,0.0,,,-1.0055865921787694,-0.3502626970227596,,-1.1151248625726378,,0.2759889604415928,,0.0,-0.912032950867895,,0.0,
0.9085580304806562,2.3950353922234062,,-3.523573200992543,0.4601226993865069,1.1631819641791856,5.636743215031307,1.658374792703145,-0.3291639236339627,,,-0.7821229050279164,-0.4378283712784651,,-1.2721847023715924,,0.2759889604415928,,0.09940357852882492,-0.7943512797881752,,0.0,
2.276279796795611,3.878599825463008,,-3.3746898263027285,1.9938650306748587,2.8295682231840966,5.68893528183716,2.4046434494195617,-0.3291639236339627,,,-0.7821229050279164,-0.3502626970227596,,-1.2721847023715924,,0.36832412523021113,,0.09940357852882492,-0.7943512797881752,,0.0,
3.2379817242749356,4.737414696864807,,-0.9566968781470178,3.3541341653666126,3.1095101751793295,9.056399132321031,2.4772914946325413,0.46449900464499194,,,-0.4494382022472014,-0.350569675723058,,0.04763164858428336,,0.46040515653775976,,0.09950248756218692,-0.5601415094339695,,0.0,
3.3066033066033027,5.684293919588033,,-0.9552538964303734,3.4856700232377946,3.671424069846969,10.511982570806099,3.166666666666673,0.33222591362125536,,,-0.224466891133553,-0.26292725679228185,,0.21237058667374872,,0.46040515653775976,,0.0,-0.5175781250000011,,0.0,
2.73240273240273,5.595167359873233,,0.8048289738430591,3.4856700232377946,2.4586321120871952,9.983982915109456,2.4166666666666594,1.196808510638308,,,-0.5611672278339025,-0.17528483786152124,,1.2110267169490632,,0.46040515653775976,,0.09950248756218692,-1.0013610733035205,,0.0,
3.2206917054801414,7.120221826104176,,-0.5030181086519008,3.6405886909372627,4.173840535511621,7.421249332621466,2.666666666666669,0.5319148936170218,,,-0.224466891133553,-0.1754385964912243,,0.4780368619535652,,0.5524861878453085,,0.0,-0.9527513124635466,,0.0,
3.4585274006540505,7.684690037631205,,1.1066398390342174,4.027885360185899,4.254908470441106,10.83822744260545,1.9166666666666703,1.0638297872340436,,,-0.1122334455667765,-0.08771929824561216,,0.8285972273862018,,0.6451612903225833,,0.0,-0.5249854170717541,,0.0,
4.228456913827643,7.43015652863087,,2.8992878942014255,3.978159126365053,4.0357942530165465,9.348739495798325,3.2230703986429248,1.673360107095047,,,-0.11261261261263021,-0.08771929824561216,,1.3898540653231382,,0.7380073800738014,,-0.0995024875622046,-1.003409644422797,,0.0,
3.184713375796181,5.751775848460929,,2.7663934426229466,3.5825545171339632,3.764680312662517,8.909853249475907,2.711864406779648,1.9476158495634597,,,0.0,0.0,,1.4766465143651977,,0.7380073800738014,,0.0,-0.2454108177088446,,0.0,
2.859970311726865,5.492349941153403,,2.5627883136852896,3.0209140201394313,2.7636262125758893,7.318348144276018,3.3191489361702176,2.4258760107816673,,,0.1128668171557538,0.0,,1.542086099807237,,0.7380073800738014,,0.09960159362551359,-0.1769041769041836,,0.0,
3.1900000000000084,6.115537848605578,,2.906071613907622,3.7735849056603668,4.576108657035514,3.6726128016789237,3.1678082191780907,2.638700947225985,,,0.7936507936507968,0.0,,1.9531880548829677,,0.7380073800738014,,0.29940119760480177,0.15754233950373828,,0.0,
3.520000000000003,5.6972111553784845,,3.7882719252724466,4.088050314465406,4.066778803074849,2.5708289611752466,4.708904109589048,3.0446549391069087,,,0.5668934240362691,0.0,,2.663438256658605,,0.6451612903225833,,0.29940119760480177,0.3840094525403708,,0.0,
2.249899558055446,3.1005448241703766,,3.902953586497882,2.521670606776992,2.151182254887462,1.0127931769722693,4.198800342759213,3.0633083730428936,,,0.0,-0.08771929824561216,,3.000815438977989,,0.6451612903225833,,0.09960159362551359,-0.1761080129145804,,0.0,
0.964023057046326,2.6845637583892747,,1.0261672652642528,0.7757951900698188,2.46258110355489,-1.5600624024961034,3.9215686274509722,2.154882154882157,,,-0.11261261261263021,0.2638522427440733,,1.419997856607012,,0.6451612903225833,,0.19940179461616503,-0.3612575668814729,,0.0,
3.598427577865146,5.734983398732269,,2.2222222222222205,3.7825059101654883,3.7770403531290166,-0.46899426784783665,5.231560891938246,2.4915824915824984,,,1.3544018058690859,0.3518029903254259,,2.260860203477412,,0.5529953917050737,,0.5982053838484597,-0.06847305096352087,,0.0,
4.6259742888956445,6.653857821822224,,3.5453597497393106,4.351265822784802,4.454509649468283,-0.8359456635318712,6.4655172413793105,2.494942683749152,,,0.44843049327355294,0.17574692442881873,,2.3632243444480387,,0.5529953917050737,,0.09930486593842887,-0.1859463691524877,,0.0,
4.413402166211155,5.824653655576908,,2.659019812304492,4.0348101265822764,3.833792831823556,-1.6196447230930109,6.293103448275866,2.0903573836817295,,,0.11210762331838327,0.17574692442881873,,1.8452573648429844,,0.6463527239150534,,0.09930486593842887,-0.2348796241926102,,0.0,
6.636716356953239,6.765776699029124,,3.6630036630036593,4.972375690607741,6.125559758958106,-1.3109596224436286,7.3362445414847155,2.156334231805932,,,0.7847533632287027,0.5291005291005335,,2.0704157006523984,,0.5540166204986195,,0.19900497512437385,0.13756509776948075,,0.0,
7.889344262295078,6.131595029537579,,7.421052631578948,7.000795544948281,6.394341686158358,-1.3591217982226766,7.443082311733798,2.2207267833109023,,,0.5605381165919362,0.7048458149779742,,2.4905456509994672,,0.6469500924214444,,0.39880358923231235,0.2459177650993508,,0.0,
7.790855119258402,7.367336424523447,,6.698312236286918,6.526994359387595,6.687825889820906,-1.002109704641357,6.468531468531471,2.1534320323014824,,,0.673400673400679,0.6161971830985941,,2.4721279689772198,,0.6469500924214444,,0.39880358923231235,0.2754008065309345,,0.0,
8.204805371944182,6.79108346293416,,6.213796735123767,6.4384678076609685,7.112077743293985,-3.192584963954691,5.5749128919860516,1.7461383478844847,,,0.7865168539325874,0.5277044854881311,,2.225447508466369,,0.5545286506469547,,0.39880358923231235,0.36370785412365114,,0.0,
8.015947959290727,6.946604458268535,,6.266456029489212,6.3569682151589335,6.622516556291386,-2.626158599382088,4.616724738675952,1.8804566823371347,,,0.5617977528089768,0.43975373790677846,,2.6769875826479543,,0.46210720887244855,,0.29910269192423866,0.2359186080802073,,0.0,
5.525773195876303,4.860193187595324,,6.8965517241379155,4.570970328789081,4.282569860916171,-1.9948849104859363,4.055220017256261,2.2895622895622885,,,0.448933782267106,0.5281690140845114,,3.922742110990195,,0.46210720887244855,,0.29910269192423866,0.029429075927017007,,0.0,
4.453608247422685,4.27046263345196,,5.488126649076513,3.528468323977542,3.8327804006635287,-4.616945712836125,4.831751509922351,1.6812373907195697,,,-0.11210762331838327,0.3518029903254259,,3.442471629472772,,0.46253469010174775,,0.39920159680639644,-0.08829588933582204,,0.0,
4.5591442517395375,3.3950301666837026,,4.857444561774013,3.3870967741935476,3.715175221521522,-7.42971887550201,4.21686746987952,1.549865229110515,,,-0.1122334455667765,0.5286343612334846,,3.1105047748976746,,0.46253469010174775,,0.39960039960040883,0.01965795164144902,,0.0,
4.901858967701748,3.2620922384701885,,5.910543130990412,4.11290322580645,3.866049333439773,-7.22587165234967,3.27022375215147,1.4150943396226472,,,0.0,0.5286343612334846,,2.7830832196452904,,0.46253469010174775,,0.4995004995005066,0.6487124041674964,,0.0,
4.901858967701748,3.2620922384701885,,5.857294994675175,4.11290322580645,3.866049333439773,-5.356240525517932,3.27022375215147,1.3477088948787015,,,0.0,0.5286343612334846,,2.739427012278314,,0.5555555555555437,,0.39960039960040883,1.1008452919205864,,0.0,
4.321306730073393,2.6115232191850497,,6.538049303322609,4.703974047039741,3.38109111226403,-5.06842372022301,3.004291845493559,1.3477088948787015,,,0.11235955056179535,0.6178287731685815,,2.487751769188907,,0.4629629629629531,,0.39960039960040883,0.15579357351508918,,0.0,
3.6918963389551624,3.2636409994900593,,6.0363247863248,4.457050243111837,4.083110696237175,-3.5587188612099787,2.4935511607910503,1.3495276653171342,,,0.0,0.7067137809187285,,1.8511460772036836,,0.4629629629629531,,0.5000000000000071,-0.038952186191442244,,0.0,
4.153621373408471,4.190751445086708,,5.698924731182788,5.42763157894737,4.968335835999212,-1.8556701030927807,1.9014693171996444,1.014198782961463,,,0.5662514156285471,0.44052863436123973,,2.4031092620976495,,0.4633920296570965,,0.6006006006006056,0.4894762604013705,,0.0,
4.9728374425407535,4.667492771581987,,6.318082788671025,5.940594059405946,5.275673555441154,-0.2613695765812897,1.3745704467353963,1.361470388019068,,,0.7954545454545284,0.26408450704226355,,3.7869953911932885,,0.4633920296570965,,0.6012024048096064,0.0,,0.0,
